0.43709,0.43731,961.95,0.43252,0.43242,955.95,0.4376,0.43933,130.45,0.43082,0.42909,121.94
0.44227,0.44217,971.46,0.44067,0.44019,947.96,0.44183,0.44287,120.45,0.43742,0.43731,108.94
0.44069,0.44026,942.46,0.44018,0.43988,924.46,0.44391,0.44359,94.949,0.44246,0.44096,74.449
0.42538,0.42526,1120.4,0.42418,0.42495,1084.9,0.42079,0.42059,128.43,0.41642,0.41926,99.425
0.36301,0.36308,2765.4,0.35919,0.36046,2710.4,0.35418,0.35617,520.36,0.35012,0.35,465.36
0.36753,0.36803,2460.4,0.36382,0.36193,2393.9,0.35757,0.35548,473.36,0.34757,0.35082,415.87
0.43782,0.43684,879.46,0.4394,0.43958,853.46,0.44047,0.44421,89.95,0.44096,0.44084,74.952
0.42602,0.4262,1085.9,0.42409,0.42387,1060.9,0.42623,0.4248,137.93,0.42078,0.41887,117.93
0.42866,0.4293,982.95,0.42927,0.42998,969.45,0.431,0.43457,113.94,0.42942,0.43185,101.44
0.34693,0.34657,6004.9,0.33169,0.33144,5975.4,0.32915,0.3281,1082.9,0.30544,0.29917,1082.3
0.31272,0.31305,7705.9,0.30708,0.30778,7689.4,0.30879,0.30948,1577.4,0.30177,0.30171,1546.9
0.39289,0.39307,1742.9,0.38456,0.38419,1714.9,0.38981,0.38841,286.89,0.3786,0.3803,257.88
0.41866,0.41974,1026.4,0.42333,0.42303,1001.4,0.41697,0.41478,144.42,0.41979,0.41985,115.93
0.3981,0.39792,1913.9,0.39544,0.39586,1853.4,0.38823,0.38998,310.89,0.38362,0.38584,264.89
0.356,0.35597,3499.4,0.34957,0.34926,3426.9,0.34697,0.34522,611.85,0.34168,0.34192,556.86
0.36571,0.36587,3488.4,0.35681,0.35694,3455.9,0.36364,0.36337,638.38,0.3567,0.35485,622.87
0.42408,0.42552,1055.9,0.41639,0.41626,1024.4,0.42827,0.42447,138.43,0.4161,0.41555,113.92
0.41414,0.41424,1227.9,0.4122,0.41156,1207.9,0.4186,0.41663,172.42,0.4095,0.41387,158.42
0.30462,0.30492,8067.9,0.30117,0.30082,8048.9,0.2796,0.27975,1572.8,0.27682,0.27515,1595.8
0.36894,0.36896,3500.4,0.36467,0.36404,3493.9,0.37131,0.37262,594.39,0.3598,0.36065,609.88
0.43438,0.43482,1077.4,0.43214,0.43298,1053.5,0.43884,0.43944,140.95,0.43394,0.43394,125.45
0.42488,0.42349,1348.4,0.41698,0.41755,1308.4,0.42206,0.42511,187.93,0.41149,0.41183,164.42
0.35944,0.35972,2960.9,0.35992,0.35936,2887.9,0.33587,0.33727,590.34,0.34271,0.34114,529.36
0.37542,0.37556,3166.9,0.36953,0.36805,3126.4,0.3721,0.37405,581.39,0.36754,0.36624,543.88
0.32198,0.32147,5873.4,0.31785,0.31874,5789.4,0.30156,0.30229,1185.3,0.30502,0.30499,1115.3
0.40326,0.40386,1742.9,0.39841,0.39871,1699.9,0.40725,0.40538,271.92,0.39809,0.3996,244.91
0.42197,0.42222,1336.9,0.41541,0.41457,1282.4,0.42041,0.42012,202.93,0.40934,0.40225,176.91
0.42273,0.42281,1370.4,0.41818,0.41795,1325.9,0.42211,0.4228,189.93,0.41808,0.4121,166.92
0.42812,0.42833,1199.4,0.42585,0.42625,1154.9,0.4261,0.42724,173.43,0.42378,0.42361,147.43
0.34895,0.34887,4027.4,0.34456,0.34446,3947.4,0.33236,0.33341,784.34,0.32855,0.3293,729.84
0.38857,0.38872,2509.9,0.384,0.38476,2469.9,0.39045,0.38961,461.41,0.38293,0.38216,434.4
0.43916,0.43923,994.95,0.43129,0.43094,961.95,0.44377,0.44127,114.45,0.43287,0.43335,101.94
0.43309,0.43364,954.95,0.43481,0.43526,923.95,0.43918,0.44116,107.45,0.4415,0.44062,88.949
0.42013,0.41994,1021.9,0.41039,0.41076,980.44,0.41526,0.41557,135.42,0.40639,0.4003,113.42
0.43904,0.43845,924.46,0.43271,0.43236,879.95,0.44078,0.4396,110.45,0.43443,0.43192,89.944
0.44276,0.44317,1027.5,0.43508,0.43424,1003,0.44001,0.44069,115.95,0.42935,0.43094,106.94
0.44257,0.44273,1038,0.4311,0.43109,1008.9,0.44404,0.445,110.45,0.42726,0.42508,102.93
0.33341,0.33376,6678.4,0.333,0.33186,6635.9,0.3125,0.31187,1325.3,0.31163,0.31013,1306.3
0.33178,0.33073,5029.9,0.33037,0.33037,4981.4,0.31881,0.32019,994.33,0.31774,0.31942,968.34
0.41951,0.42105,1371.9,0.41527,0.41518,1342.9,0.4268,0.42501,212.94,0.41258,0.41275,196.42
0.41244,0.41275,1447.4,0.4115,0.41094,1424.4,0.41138,0.41169,228.42,0.40924,0.40481,207.92
0.38806,0.38782,2386.9,0.38426,0.38478,2330.4,0.37394,0.37661,431.38,0.37049,0.37095,389.38
0.35971,0.36007,3493.4,0.35235,0.35274,3438.4,0.35166,0.35318,641.86,0.34285,0.34494,603.36
0.35574,0.35501,3682.9,0.35454,0.35692,3611.4,0.34739,0.34639,701.85,0.34999,0.3486,653.87
0.41744,0.41833,1354.9,0.41015,0.4099,1325.4,0.42171,0.41993,188.93,0.4071,0.40977,169.42
0.41866,0.41802,1353.9,0.41663,0.41706,1332.4,0.41156,0.41049,189.42,0.40582,0.40729,180.41
0.41838,0.41753,1738.9,0.4182,0.41819,1685.9,0.41404,0.41573,268.92,0.41134,0.41048,237.42
0.35039,0.35188,3300.9,0.35652,0.35613,3224.9,0.33847,0.33779,655.34,0.34656,0.34605,587.87
0.41857,0.41835,1375.4,0.41312,0.41348,1334.9,0.4171,0.41964,192.43,0.41627,0.41489,164.43
0.4131,0.41307,1390.4,0.40872,0.40933,1357.9,0.40996,0.40924,180.42,0.4057,0.40342,159.41
0.33596,0.33577,5730.4,0.32585,0.32584,5674.9,0.32023,0.32026,1122.8,0.30657,0.30869,1080.3
0.37995,0.3804,2612.9,0.37497,0.37563,2563.4,0.37278,0.37409,469.88,0.36681,0.36675,444.87
0.41159,0.41164,1320.4,0.40689,0.40852,1299.9,0.4129,0.41304,183.92,0.40226,0.40223,167.41
0.42424,0.42336,1305.4,0.42175,0.42076,1278.4,0.4256,0.42365,176.43,0.42165,0.42125,154.93
0.36346,0.36377,2897.9,0.36151,0.36159,2825.9,0.35133,0.35367,571.86,0.35341,0.35243,523.87
0.35779,0.35733,3638.9,0.3542,0.35495,3583.4,0.34612,0.34519,710.85,0.34141,0.34225,667.36
0.38761,0.38862,2268.4,0.38813,0.38894,2214.9,0.38902,0.38828,406.4,0.38304,0.38248,380.4
0.43701,0.43811,973.45,0.43727,0.43823,942.96,0.4404,0.44018,121.95,0.44281,0.44358,103.95
0.43234,0.43191,1005.9,0.43032,0.42963,975.95,0.43586,0.43733,104.45,0.43147,0.43138,90.442
0.37685,0.37703,2572.4,0.3769,0.3776,2515.9,0.36507,0.36353,515.87,0.3701,0.36895,460.39
0.39842,0.39832,1640.9,0.39826,0.39743,1585.9,0.39861,0.39858,288.41,0.39681,0.39672,251.91
0.42966,0.43079,1059.9,0.42298,0.42401,1016.9,0.42838,0.42711,160.94,0.4184,0.41806,137.43
0.42242,0.42315,1241.4,0.42008,0.41995,1222.9,0.41867,0.41755,190.43,0.41073,0.41358,173.93
0.42549,0.42503,1319.9,0.42733,0.42738,1289.4,0.42548,0.42588,231.43,0.42673,0.42454,203.44
0.33076,0.3301,5771.9,0.32392,0.32487,5708.4,0.31248,0.31248,1168.8,0.30835,0.30762,1127.3
0.38748,0.38811,2188.4,0.38356,0.38347,2137.9,0.38175,0.38403,382.89,0.37923,0.37775,348.39
0.412,0.41172,1356.4,0.40589,0.40678,1330.4,0.40726,0.40729,207.92,0.39418,0.39401,186.4
0.42184,0.42262,1245.9,0.41729,0.41758,1219.9,0.42018,0.41809,194.43,0.41065,0.41156,171.41
0.40493,0.40393,1859.4,0.39938,0.39998,1788.9,0.39399,0.39565,289.4,0.39565,0.38749,240.91
0.35303,0.35289,3078.4,0.33589,0.33595,3001.4,0.34719,0.34734,548.85,0.32018,0.32697,490.34
0.36688,0.36613,2840.4,0.35395,0.35488,2784.9,0.36039,0.35874,528.36,0.34557,0.34632,483.36
0.40775,0.4091,1679.9,0.40134,0.40236,1630.9,0.4049,0.40332,295.41,0.39763,0.39604,253.91
