0.16511,0.1275,1846.1,0.20044,0.19863,2129.7,-0.029572,0.014547,216.35,0.050224,0.050105,233.29
0.16263,0.12932,1078.6,0.19942,0.19193,1287.7,0.0046974,0.077522,117.14,0.087792,0.12596,119.54
0.16487,0.1151,963.1,0.19464,0.18515,1030.2,0.0079726,0.02504,125.65,0.073883,0.077107,120.01
0.15179,0.10176,629.57,0.171,0.15772,757.18,0.01016,0.035745,106.48,0.035573,0.037262,88.894
0.11139,0.039263,446.92,0.11878,0.11332,644.08,-0.007991,-0.025906,135.06,-0.017021,-0.049648,113.02
0.11043,0.04537,1172.9,0.11953,0.10881,1336.1,0.027979,-0.0058651,163.93,0.0040098,0.010982,151.12
0.10353,0.021281,749.84,0.112,0.10293,1023,-0.062581,-0.006155,148.28,0.0082754,-0.032954,129.07
0.10999,0.022451,447.36,0.10592,0.1007,644.04,-0.025923,-0.044173,119.94,-0.012613,-0.032142,97.074
0.10946,0.013243,560.84,0.11892,0.11203,784.07,-0.067061,-0.0034525,145.93,-0.0089531,0.006115,118.66
0.089588,-0.0049181,535.25,0.097077,0.091016,771.52,-0.043051,-0.023865,142.77,-0.0097099,0.00011699,120.61
0.10516,0.008614,646.82,0.10955,0.10092,903.05,-0.072903,0.030425,134.23,0.0085837,0.021048,112.77
0.098566,0.0014092,1705.8,0.13043,0.10979,2052.1,-0.061494,-0.014133,181.67,0.022713,0.012511,173.78
0.11481,0.0091261,513.85,0.13882,0.10721,840.6,-0.061471,-0.0016115,112.34,-0.0046587,0.027073,97.289
0.11625,0.011217,637.86,0.14184,0.10016,857.59,-0.0079842,-0.0075717,127.93,-0.0048023,0.01918,109.71
0.10391,0.0037291,731.81,0.12515,0.074979,1007,-0.013742,-0.03294,145.78,-0.013595,0.018903,127.14
0.10378,-0.010647,458.81,0.11463,0.048704,791.99,0.025362,-0.095267,106.24,-0.028232,0.0076436,88.12
0.087432,-0.016379,1594.2,0.092368,0.039381,1850.4,-0.023765,-0.065672,203.94,-0.046913,-0.033006,199.3
0.064882,-0.037445,603.1,0.083997,0.031081,878.91,-0.040205,-0.091917,167.13,-0.065362,-0.052873,134.86
