0.21818,0.21074,8992.7,0.22626,0.21841,8930.7,0.1185,-0.034033,1813.2,-0.029215,0.097828,1817.4
0.1251,0.10975,11590,0.14925,0.12574,11617,0.060411,-0.07788,2270.5,-0.14861,0.074697,2276
0.10955,0.09127,10868,0.14611,0.11485,10932,0.035885,-0.075929,2074,-0.16677,0.07375,2068
0.095717,0.07634,12548,0.13251,0.099767,12629,0.010586,-0.063161,2333.4,-0.15843,0.073577,2337.1
0.10182,0.083417,10133,0.13178,0.096128,10186,0.0047747,-0.029781,1710.4,-0.13417,0.090448,1702.6
0.11428,0.10284,6600.4,0.15754,0.11945,6578.1,0.017118,-0.0049223,1240.5,-0.053513,0.10822,1239.2
0.13106,0.12462,6334.5,0.16836,0.13294,6262.6,0.054219,0.041386,1242.2,0.02501,0.11685,1238.9
0.13852,0.1401,6007,0.17085,0.13777,5935.6,0.079138,0.068856,1149.8,0.079097,0.11463,1150.9
0.1518,0.15992,6515,0.18221,0.15555,6443.1,0.11062,0.099633,1265.4,0.12294,0.10861,1272.5
0.17288,0.18231,6248.1,0.20187,0.18186,6219.1,0.14601,0.12293,1229,0.16079,0.11724,1232.5
0.19864,0.20896,6367.1,0.22047,0.20725,6339.7,0.16775,0.12562,1268,0.18473,0.11618,1272.6
0.22357,0.22837,7330.7,0.23913,0.22999,7301.2,0.18647,0.12385,1397.6,0.2009,0.11616,1394.1
0.24779,0.25266,7376.2,0.25808,0.25443,7374.3,0.20786,0.13967,1340.1,0.22117,0.12254,1346.1
0.27426,0.27845,8141.3,0.28611,0.28349,8209.8,0.23782,0.17917,1311.6,0.24296,0.17219,1352.1
0.3071,0.30986,8400.3,0.31591,0.31562,8405.3,0.2923,0.24914,1348.8,0.28935,0.26964,1374.2
0.30162,0.30469,11575,0.30364,0.30397,11572,0.28589,0.25713,2046.2,0.28803,0.28516,2041.2
0.24028,0.24428,20910,0.23578,0.24355,20917,0.20766,0.19052,3703.1,0.21368,0.21352,3688.6
0.096791,0.097763,55735,0.094551,0.097178,55760,0.078617,0.078453,10998,0.080218,0.079944,11008
0.019533,0.019522,75634,0.019191,0.019287,75609,0.01461,0.014378,15813,0.015209,0.0151,15799
0.020993,0.02086,70902,0.021417,0.021339,70897,0.013566,0.013388,14763,0.014524,0.014757,14752
0.047859,0.035765,52351,0.038252,0.023355,52328,0.0092231,0.0097582,10409,0.010514,0.010199,10444
0.17654,0.16339,7356.7,0.13462,0.13603,7247.1,-0.075135,0.055261,1539,0.015636,0.019453,1544.6
0.13703,0.17804,5900.6,0.10748,0.1779,5900.1,0.0092583,0.12798,1161.3,0.06977,0.078933,1196.1
0.14314,0.18448,4576.6,0.11515,0.19148,4599.6,0.1388,0.022608,1037.9,0.016926,0.11633,1069.5
0.14948,0.16755,6025.1,0.14465,0.18056,5996.1,0.097691,0.04582,1119.3,0.044621,0.043939,1134.1
0.095471,0.054575,10318,0.11968,0.046678,10220,0.035294,0.034637,1983.8,-8.5665e-05,0.030197,1947.5
0.05107,0.019667,26690,0.065371,-0.0059423,26597,0.036207,0.035079,4945.6,0.016062,0.026527,4890.6
0.037553,0.035622,52930,0.034782,0.034284,52792,0.017718,0.017545,10850,0.013242,0.012148,10791
0.040329,0.037966,51006,0.035759,0.037829,50905,0.016359,0.014572,10413,0.013941,0.015022,10374
0.15516,0.15015,17160,0.14594,0.1452,17072,0.12628,0.12984,3159.1,0.12378,0.11082,3079.7
0.20661,0.21079,10629,0.19659,0.19593,10560,0.13118,0.18144,2183.4,0.15064,0.15558,2131
0.21442,0.21467,12307,0.19544,0.19877,12327,0.13976,0.18529,2512,0.14561,0.15446,2513.5
0.25878,0.25802,9788.2,0.21803,0.22599,9714.7,0.22558,0.214,1915.2,0.14332,0.17756,1898.5
0.20054,0.19076,16433,0.1695,0.17498,16404,0.17409,0.1235,2748,0.11443,0.12468,2774.9
0.17144,0.17023,15904,0.14703,0.15323,15833,0.13758,0.078102,3111.4,0.078791,0.099249,3099.2
0.16389,0.17567,15550,0.1418,0.14957,15448,0.13636,0.086776,2984.3,0.074693,0.092205,2968.7
0.13351,0.14125,21862,0.11901,0.12402,21671,0.10023,0.093889,4135.7,0.059846,0.073544,4072.7
0.11806,0.10732,29680,0.098551,0.10081,29489,0.083494,0.08308,5392.9,0.056092,0.059328,5337.8
0.13117,0.12837,34952,0.11738,0.12029,34797,0.09227,0.095221,6772.9,0.073339,0.077319,6708.8
0.14948,0.14569,29942,0.1395,0.14231,29813,0.092889,0.10128,5804.8,0.079111,0.082548,5750.8
0.15692,0.14663,21955,0.14517,0.14498,21866,0.067586,0.086929,4005.7,0.056393,0.068687,3971.1
0.13603,0.12701,20427,0.12409,0.12336,20333,0.05747,0.074897,3857.7,0.027218,0.046062,3816.6
0.145,0.13808,19306,0.12934,0.12757,19231,0.073918,0.083781,3630.7,0.030716,0.038202,3601.6
0.12986,0.12358,17946,0.11954,0.11627,17810,0.051193,0.061028,3412.1,0.021982,0.029026,3374.1
0.10091,0.092369,20789,0.094192,0.091573,20662,0.025755,0.03673,3866.2,0.015562,0.01932,3837.7
0.063614,0.055625,21726,0.062226,0.056655,21628,-0.0072134,0.012687,4343.3,0.014221,0.0091274,4310.8
0.050164,0.040962,23094,0.047817,0.038607,23049,-0.0028801,0.0074977,4735.8,0.012648,-0.001941,4717.3
0.036882,0.032798,27431,0.03955,0.026107,27461,0.014327,-0.0082155,5720.8,0.012764,-0.0038989,5665.3
0.04881,0.047355,21960,0.052448,0.030255,21903,0.01385,0.0003109,4441.7,0.016182,-0.01898,4358.2
0.045824,0.050615,21326,0.052937,0.021103,21234,0.010162,0.0029771,4450.5,0.013549,-0.029908,4380.1
0.042365,0.050487,21553,0.053512,0.028551,21481,0.0041568,-0.011775,4440.6,0.0085298,-0.019965,4382.7
0.053888,0.057591,17374,0.064123,0.039482,17323,-0.004825,0.0054986,3433.6,0.0098537,-0.014005,3366.1
0.065709,0.066413,17774,0.06955,0.054587,17726,0.011253,0.013695,3736.7,0.015464,0.007184,3674.2
0.057162,0.055712,20593,0.057575,0.046699,20536,0.011005,0.015632,4331.7,0.011709,0.015929,4299.3
0.050237,0.04917,24050,0.051429,0.045029,24029,0.010033,0.0034284,5017.8,0.007789,0.010317,4981.8
0.042318,0.042324,30463,0.039024,0.03704,30429,0.010526,0.008644,6286.5,0.010589,0.0091303,6234
0.024779,0.024225,51858,0.021405,0.019885,51796,0.0080916,0.0079458,10706,0.0098848,0.009185,10659
0.0037449,0.0038335,80479,0.0043313,0.0040015,80413,0.0064133,0.006387,17111,0.0078063,0.0077012,17073
0.0055851,0.0049218,73281,0.005729,0.0032729,73165,0.0065856,0.0068189,15365,0.0075598,0.0079714,15296
0.016398,0.014649,65553,0.016605,0.013751,65495,0.0096663,0.0095804,13651,0.010927,0.0099241,13613
0.025364,0.024589,58770,0.023503,0.022777,58750,0.01128,0.011382,12058,0.011587,0.011543,11975
0.033567,0.032043,56419,0.030971,0.031472,56379,0.017315,0.017213,11612,0.023266,0.022845,11554
0.031742,0.030643,43832,0.034828,0.034532,43911,0.010336,0.0096644,8882,0.024489,0.022489,8832
0.037129,0.03553,35406,0.039086,0.039541,35479,0.01136,0.010323,7372.9,0.020229,0.013682,7364.4
0.074366,0.074082,23822,0.085557,0.08905,23852,0.030457,0.030335,5064,0.054686,0.03967,5036.6
0.082105,0.083637,22164,0.095693,0.099919,22164,0.0428,0.038494,4835.6,0.060974,0.042256,4799.2
0.081333,0.084382,21963,0.097366,0.10444,21958,0.036743,0.028045,4638.6,0.059373,0.03101,4598.7
0.071996,0.079028,23026,0.08618,0.096217,23003,0.031397,0.023087,4840.6,0.0539,0.021582,4797.2
