0.11528,0.14063,1069,0.16149,0.16442,1106.7,-0.058201,-0.0017637,269.1,0.07378,0.09465,266.49
0.103,0.12925,1142,0.15381,0.15205,1165.7,-0.043414,-0.039279,292.49,0.020673,0.012995,289.61
0.11431,0.13789,1167.6,0.17002,0.178,1174.7,0.037441,0.063679,290.33,0.098172,0.067512,289.42
0.12213,0.14424,1170.6,0.16926,0.16819,1180.2,0.11971,0.082059,291.02,0.087647,0.062059,293.42
0.11952,0.14069,1365.6,0.15048,0.14935,1379.2,0.038599,0.095012,325.86,0.00089074,0.046912,326.88
0.1114,0.13516,1270.5,0.13815,0.13961,1283.6,0.071471,0.097647,310.39,0.032059,0.0058824,308.24
0.11608,0.14806,1142.1,0.17497,0.1733,1138.7,0.076811,0.081776,281.38,0.059871,0.094626,276.93
0.1273,0.15363,1115.1,0.18669,0.18576,1125.2,0.094412,0.065,270.38,0.10941,0.12706,268.6
0.10903,0.14482,1133.5,0.17009,0.16766,1136.7,0.12155,0.086025,285.51,0.11392,0.1007,283.03
0.11679,0.14409,1254.1,0.15952,0.15871,1266.7,0.057579,0.070212,299.35,0.10723,0.12838,299.55
0.10845,0.12433,1384.5,0.12945,0.12098,1383.1,0.081206,0.11137,343.99,0.091937,0.089037,343.51
0.12704,0.14314,1376.1,0.13902,0.13144,1375.6,0.11251,0.094301,322.99,0.076381,0.053173,320.94
0.12522,0.14405,1289.1,0.1676,0.16353,1301.7,0.075623,0.040036,306.84,0.13434,0.098458,305.56
0.11076,0.1279,1475.6,0.14263,0.14058,1484.2,0.0011574,0.029225,356.69,0.06713,0.047164,352.99
0.11337,0.12221,1457.6,0.13739,0.12366,1469.1,0.00552,0.011331,356.63,-0.0066822,0.042708,356.73
0.10286,0.12683,1274.5,0.17411,0.1763,1315.2,0.065437,0.031231,299.75,0.11927,0.11719,298.54
0.11122,0.14358,1321.1,0.15185,0.14712,1348.2,-0.0050029,-0.010889,335.61,0.060918,0.05621,329.39
0.11207,0.13306,1334.1,0.1644,0.16138,1353.7,0.014106,0.033013,315.77,0.068427,0.098439,314.42
0.11273,0.13536,1334.1,0.12475,0.13085,1340.1,-0.01296,-0.0033153,326.63,-0.0015069,-0.014768,326.2
0.097258,0.12671,1367.5,0.14483,0.1477,1373.1,0.043161,0.055015,321.3,0.08997,0.076596,317.96
0.089027,0.11936,1349,0.15454,0.15797,1365.2,0.066546,0.094979,323.39,0.11857,0.1216,319.58
0.084469,0.13011,1108.5,0.18417,0.18566,1139.2,0.082585,0.082286,278.88,0.16966,0.15709,277.67
0.085197,0.14076,1010,0.16415,0.17049,1033.7,0.040407,0.087909,232.84,0.061999,0.060148,230.89
0.10821,0.14602,1103,0.15923,0.16558,1132.2,0.11121,0.079566,256.03,0.095841,0.083183,255.96
0.081118,0.12469,1097.5,0.17813,0.17793,1127.7,0.073119,0.074333,255.9,0.13774,0.13319,254.57
0.069996,0.11224,1299,0.13252,0.13691,1326.6,0.037776,0.037162,288.37,0.082924,0.081081,284.46
0.073128,0.099986,1304.5,0.10957,0.12058,1316.6,0.018439,0.058697,304.86,0.017824,0.051014,305.34
0.060197,0.076822,1485.4,0.088376,0.091731,1491,0.0033293,-0.012107,358.24,0.016041,-0.026332,355.28
0.060826,0.10481,1183.9,0.11988,0.129,1196.6,0.025617,0.049691,281.82,0.0067901,0.01142,283.78
0.055293,0.10008,1174.9,0.1057,0.11581,1187,0.01578,0.035891,275.34,0.0086634,-0.0058787,280.81
0.053242,0.089824,1431,0.090231,0.1137,1442.6,-0.010155,-0.042115,367.26,0.043608,0.0454,366.93
0.047812,0.092214,1244.5,0.10445,0.11831,1262.1,0.03978,0.036108,320.41,0.052326,0.034272,317.91
0.025096,0.066543,1397,0.074508,0.094382,1401.1,0.024876,0.020211,340.93,0.0062189,-0.034515,337.42
0.026962,0.069462,1407.5,0.07612,0.088655,1401.5,-0.026868,0.0071032,360.88,0.005559,0.012044,356.89
0.035558,0.073374,1522,0.077615,0.094909,1527.1,0.069846,0.025846,376.46,0.060615,0.045846,373.46
0.031784,0.055446,1668.5,0.051912,0.065936,1659.6,-0.009009,0.0093093,431.37,0.01952,0.033333,429.91
0.031662,0.058481,1795.5,0.052803,0.060297,1795.6,0.016014,0.013642,455.93,0.01809,0.0086002,457.93
0.015828,0.045701,1649,0.074483,0.087213,1661.6,0.046404,0.017517,405.5,0.034726,0.060234,402.04
0.02874,0.063085,1616,0.070518,0.083683,1622.1,0.0055866,-0.023277,379.96,-0.026381,-0.0031037,377.96
0.030777,0.058555,1599.5,0.071539,0.084425,1606.1,-0.050496,0.013941,399.44,0.00061958,-0.0052664,395.44
0.038264,0.064843,1663.5,0.08331,0.089702,1662.6,0.044136,0.02284,398.54,0.016358,0.0095679,397.02
