0.049304,0.060458,1693.7,0.064185,0.065255,1765.2,-0.0025031,0.015957,398.13,0.010325,-0.01189,397.12
0.051203,0.058658,1767.1,0.086849,0.084309,1850.7,0.0018473,0.023399,411.06,0.076047,0.078818,409.63
0.067787,0.078167,1544.6,0.11591,0.11746,1645.7,0.024375,0.064595,379.06,0.11609,0.10817,378.16
0.064567,0.078616,1761.6,0.10795,0.1085,1853.2,0.069259,0.079587,419.58,0.11817,0.11087,418.18
0.034892,0.043894,1867.6,0.082914,0.083543,1958.7,-0.034028,-0.04905,440.04,0.083384,0.084611,439.66
0.056931,0.061477,1771.6,0.10148,0.10239,1860.7,-0.091493,-0.054468,440.98,0.098225,0.095165,439.16
0.032021,0.038327,1885.1,0.077888,0.078239,1966.7,-0.028817,-0.0061312,465.52,0.052728,0.052728,464.6
0.027116,0.026906,1925.7,0.076443,0.07308,1987.2,-0.035802,0.012852,465.08,0.021726,0.026928,463.61
0.016158,0.026275,1966.2,0.059786,0.059435,2013.2,-0.037944,-0.041922,475.09,-0.003672,-0.002754,473.62
0.024017,0.030216,2010.7,0.051697,0.047612,2041.2,0.017485,-0.047239,492.12,-0.012577,-0.0082822,489.62
0.020131,0.024365,2198.2,0.038872,0.039357,2180.7,0.0063636,-0.063333,530.61,-0.040606,0.012424,530.11
0.027397,0.032569,2054.2,0.044962,0.043502,2031.7,0.0065831,-0.049216,475.14,0.00094044,-0.018182,476.64
0.028799,0.032489,1714.6,0.050559,0.048124,1723.6,-0.03706,-0.050031,412.51,-0.0009265,0.00030883,419.99
0.039547,0.045565,1812.6,0.078686,0.076934,1843.7,-0.0084481,-0.085106,421.47,-0.066646,-0.014393,420.97
0.029632,0.031832,1675.6,0.07313,0.077342,1689.7,-0.011728,-0.022531,437,0.0074074,0.013889,431.05
0.044372,0.044805,1837.7,0.078223,0.07457,1839.2,-0.0096035,-0.047088,446.57,-0.044919,-0.011152,446.55
0.068695,0.075673,1653.6,0.085362,0.087132,1692.1,-0.051266,0.0071032,409.94,0.0067943,-0.050649,409
0.067825,0.067459,1542.1,0.092061,0.093003,1576.1,0.0050346,-0.096287,378.98,0.076463,0.038074,377.58
0.0702,0.077052,1369.1,0.13375,0.13669,1408.7,-0.15025,-0.0064655,352.95,0.11053,0.04649,351.09
0.043793,0.040357,1591.1,0.092226,0.093391,1598.2,-0.038343,-0.0092764,414.46,0.00092764,-0.051948,412
0.064089,0.064601,1389.1,0.12965,0.13094,1439.7,0.019668,0.055009,366.48,-0.055931,-0.0024585,363.46
0.054236,0.060434,1539.6,0.090577,0.088855,1627.7,-0.035242,0.0047199,369.57,0.052234,0.054122,365.61
0.035642,0.04203,1702.1,0.074633,0.07398,1692.7,0.0021645,-0.11039,414.5,-0.0030921,0.0034014,412.01
0.074327,0.076073,1626.1,0.078522,0.079869,1699.6,0.028017,0.022783,404.49,0.025862,0.063424,401.05
0.045275,0.048269,1547.6,0.080668,0.081095,1619.1,-0.051944,-0.01211,375.48,0.02167,0.044614,371.55
0.069996,0.076683,1450.1,0.092226,0.093852,1537.6,-0.013126,0.040904,361.48,0.038462,0.031746,358.02
0.059562,0.063842,1485.6,0.10001,0.10277,1563.6,0.0073484,-0.0064299,373.41,0.042254,0.038273,371.02
0.067674,0.074463,1467.1,0.098173,0.10213,1508.6,-0.029197,0.017032,376.94,0.058394,0.0091241,373.04
0.03399,0.037783,1580.1,0.058335,0.059419,1599.6,-0.026202,0.013564,402.46,0.0021578,0.027127,400.02
0.060224,0.070492,1537.1,0.054525,0.059806,1597.6,0.051164,-0.050245,391.96,-0.022672,0.00061275,387.96
0.04866,0.058001,1524.6,0.07595,0.081178,1590.6,-0.022388,0.043221,381.44,0.021766,0.054104,380.01
0.065619,0.067511,1521.6,0.084708,0.090043,1576.6,-0.0018371,-0.043784,384.94,0.013778,-0.038273,381
0.074063,0.083938,1351,0.11367,0.11381,1453.1,-0.11364,0.03303,337.92,0.098182,0.11576,334.11
0.04986,0.055023,1415.6,0.088391,0.086534,1515.6,0.033951,-0.037654,364.45,0.083333,0.082716,361.58
0.070191,0.082278,1469.6,0.090582,0.090864,1567.6,-0.019184,-0.0085262,373.41,0.072168,0.082826,370.07
0.035251,0.036999,1558.6,0.060397,0.062314,1618.6,-0.036723,-0.00031387,373.97,0.01946,0.036095,372.52
0.069358,0.067111,1476.6,0.097896,0.096985,1579.6,-0.074922,-0.041379,362.39,0.086834,0.075549,359.58
0.075918,0.082746,1282.1,0.12608,0.12743,1388.7,0.0021605,-0.0040123,324.41,0.12315,0.13086,322.65
0.070683,0.076488,1418.1,0.066501,0.067212,1510.6,-0.015721,0.016646,362.9,0.03021,0.051171,358.48
0.086614,0.092082,1322.6,0.10523,0.10946,1410.6,-0.015653,0.0030102,355.38,0.044551,0.040638,351.5
0.055126,0.060894,1439.1,0.090838,0.09269,1512.1,0.010599,-0.059227,358.95,0.063279,0.065773,358.06
0.048708,0.051472,1983.6,0.053925,0.053386,2048.6,-0.029468,0.02725,427.62,0.030418,-0.0025349,425.13
0.060965,0.065966,1355.1,0.10459,0.1016,1458.1,-0.010116,-0.045984,342.43,0.10392,0.092275,340.61
0.059473,0.065509,1391.6,0.10676,0.10747,1484.1,-0.028135,0.030275,357.45,0.10306,0.11376,353.63
0.049694,0.057552,1579.1,0.06703,0.069932,1657.6,-0.0018668,-0.0080896,379.99,0.053516,0.028002,376.55
0.055449,0.059856,1395.6,0.10552,0.10616,1500.6,0.00093633,-0.056492,349.92,0.10487,0.10487,346.62
