0.17453,0.18094,24359,0.16774,0.16354,24479,0.1386,0.13982,5236.9,0.10138,0.10652,5259.7
0.16837,0.17024,24883,0.15394,0.1545,24939,0.14049,0.14057,5192.4,0.086234,0.075426,5202.7
0.098801,0.096487,40346,0.096909,0.096267,40349,0.049496,0.048539,7748,0.044729,0.044622,7756.5
0.071321,0.06897,31545,0.067234,0.067901,31532,0.020345,0.020748,7055.2,0.019123,0.016604,6953.2
0.063443,0.061983,34261,0.056178,0.058585,34241,0.017107,0.018061,7552.8,0.017182,0.017455,7533.8
0.073336,0.071315,32908,0.065308,0.064999,32925,0.018765,0.02301,7167.3,0.02232,0.021105,7222.3
0.070569,0.069525,37166,0.071091,0.065763,37180,0.014874,0.015272,7396.8,0.018581,0.018489,7359.3
0.051177,0.05063,45261,0.050656,0.04746,45261,0.0083079,0.0089188,8846.6,0.0093922,0.0094838,8846.1
0.035169,0.034621,56621,0.036624,0.033098,56611,0.0092798,0.0093091,11262,0.0084614,0.0083592,11204
0.019225,0.018429,60928,0.021249,0.021103,60943,0.009808,0.010116,12523,0.0085306,0.0084718,12580
0.022033,0.017939,47216,0.025776,0.026003,47211,0.0094738,0.0093813,9521.2,0.0084863,0.0093041,9558.2
0.01316,0.0057959,45245,0.017246,0.018645,45273,0.0073985,-4.6434e-05,9162.2,0.0080485,0.0092713,9192.2
0.011297,0.007332,46789,0.014818,0.013592,46818,0.0037458,-0.0013552,9704.1,0.0074459,0.0073241,9740.1
0.012922,0.0097106,47800,0.016171,0.010314,47825,-0.004548,0.003032,10028,0.0051334,0.0057038,10051
0.0099615,0.0052898,49313,0.017812,0.010354,49330,-0.00089545,0.0055342,10495,0.0061507,0.0078095,10503
0.0090492,0.0040619,51669,0.0133,0.0075904,51685,0.0042421,0.0075895,11107,0.0030878,0.0078781,11086
0.0061115,0.002945,53063,0.0091174,0.010448,53040,0.0010448,-0.0043223,11403,0.0085444,-0.0069272,11375
0.0062286,0.0051195,51402,0.0035544,0.0091666,51337,0.0042934,-0.0015323,11071,0.010408,-0.013791,11038
0.010567,0.0094183,51087,0.0041168,0.01361,51069,0.0049774,-0.0041502,10954,0.011275,-0.018661,10921
0.019424,0.017996,50302,0.013839,0.020632,50263,0.0073652,-0.0062062,10575,0.018765,-0.0084656,10514
0.028531,0.027502,50409,0.03036,0.031666,50387,8.7681e-05,0.0063569,10631,0.02154,0.017785,10566
0.039765,0.035635,52076,0.046061,0.044422,52140,0.0035508,0.0064468,10780,0.032321,0.030386,10738
0.062176,0.059724,53362,0.074777,0.073999,53485,0.015511,0.014677,10552,0.059308,0.056996,10481
0.025775,0.025642,79710,0.029666,0.029532,79708,0.01242,0.012302,16471,0.017579,0.01754,16428
0.012859,0.013377,82448,0.015333,0.015325,82437,0.0096425,0.0096948,17146,0.0097862,0.0096295,17131
0.014545,0.010758,69935,0.014194,0.014644,69924,0.0073925,0.0060038,14110,0.0073925,0.0078134,14071
0.025363,0.020804,59131,0.021469,0.025313,59086,0.016932,0.015567,12100,0.0132,0.013665,12064
0.022865,0.018139,56859,0.019499,0.026034,56751,0.0091012,0.0063042,11871,0.005739,0.013666,11769
0.022419,0.01856,51756,0.013553,0.024826,51633,0.0080061,0.011498,10993,0.0013733,0.0086489,10898
0.014887,0.014095,50804,0.0032869,0.020531,50707,0.0010786,0.0062094,10956,-0.00029152,-0.00075795,10885
0.015073,0.016625,45989,-0.00072324,0.020178,45900,-0.0052329,0.0055938,9828,-0.00606,-0.0017894,9765.5
0.052677,0.054672,48096,0.040343,0.058185,48034,-0.0045133,0.0029775,9386.1,-0.0066132,-0.0026641,9339.6
0.077752,0.079651,49538,0.07323,0.081319,49506,0.036656,0.033909,7787.5,0.034713,0.040591,7735.1
0.035702,0.044339,31711,0.02623,0.052934,31666,0.0025206,-0.0065114,6906.2,0.009122,-0.0031057,6874.3
0.049186,0.055181,32352,0.044211,0.063175,32341,0.016817,0.0016593,6890.3,0.019254,0.01604,6865.3
0.049184,0.050041,46046,0.042875,0.051137,46060,0.017264,0.013261,9389,0.01959,0.019531,9418.5
0.026447,0.0258,63727,0.023136,0.024447,63734,0.01153,0.011558,13043,0.01025,0.010433,13081
