0.14324,0.14358,2963.5,0.15918,0.16563,2947.1,-0.031629,-0.02188,513.77,-0.06821,-0.00058802,487.46
0.13514,0.13701,3443,0.1543,0.1583,3392.6,-0.006854,-0.011079,588.25,-0.021564,-0.025601,562.84
0.12736,0.12711,4104.9,0.13769,0.13908,4054.5,-0.029591,-0.041675,750.66,-0.021243,-0.010524,736.52
0.13566,0.13601,3202,0.17332,0.17244,3122.6,-0.0074862,-0.099302,578.13,0.0087129,-0.031454,530.69
0.15046,0.15208,2990,0.16645,0.16413,2961.1,-0.0049075,-0.028038,513.05,-0.086428,-0.01516,490.73
0.15218,0.15259,2572.1,0.17983,0.1853,2496.7,-0.071593,-0.039539,487.37,-0.014967,-0.010508,434.82
0.13083,0.13341,3409,0.16284,0.15422,3393.6,-0.038354,-0.0055504,531.51,0.0078578,-0.014188,514.28
0.13327,0.13306,4359,0.1576,0.15235,4349.1,-0.0040898,-0.027395,727.27,0.00074656,-0.015256,702.82
0.13603,0.13585,3574.5,0.1549,0.15452,3539.6,0.0093641,-0.00019308,637.84,0.0056635,-0.0016411,597.79
0.13782,0.13534,3953,0.15998,0.15717,4002.6,-0.0018789,-0.050602,677.22,-0.026845,-0.044774,641.96
0.13192,0.13235,3340,0.15802,0.15631,3346.6,-0.0030878,-0.018338,575.4,-0.011595,-0.010555,537.2
0.13051,0.13014,3526.5,0.1566,0.16164,3493.6,-0.03954,-0.01776,611.63,0.0031341,-0.0082943,580.75
0.12912,0.13187,2998.4,0.15793,0.15345,2968.6,-0.0061377,-0.041174,587.45,-0.014193,-0.013874,511.18
0.13946,0.138,3295.5,0.16176,0.15791,3302.1,-0.024039,-0.0053033,588.34,0.0073992,-0.020197,540.22
0.1273,0.12629,3412.4,0.15352,0.1529,3381.1,-0.057511,-0.019447,614.06,-0.0053647,-0.039564,550.4
0.14543,0.1478,3411.5,0.17392,0.17433,3392.6,-0.022795,-0.014116,554.49,-0.019107,0.0041648,511.43
0.14387,0.14242,2758,0.16718,0.1687,2768.6,-0.01654,-0.058786,465.87,-0.062063,-0.02848,397.77
0.15823,0.1607,2616.5,0.18044,0.17726,2551.6,-0.014994,0.019063,441.14,-0.019627,0.0069179,440.83
0.14567,0.14615,3203,0.16659,0.16202,3200.1,-0.015481,-0.0092697,550.14,0.011392,-0.072191,505.78
0.15219,0.1511,2638.5,0.17761,0.17355,2646.1,0.0048355,-0.029106,404.68,-0.0070839,-0.012967,383.65
0.14557,0.14387,3321,0.16791,0.1699,3321.6,-0.017812,-0.0030733,560.69,-0.024617,-0.013485,549.12
0.14238,0.14493,3192,0.17378,0.16788,3207.6,-0.027202,-0.0019675,473.43,-0.017458,-0.010462,465.54
0.15249,0.15158,2866,0.16978,0.16692,2812.6,-0.025012,-0.0019812,520.95,-0.034144,-0.0065317,499.26
0.15019,0.14834,2272,0.18252,0.18429,2322.6,-0.018959,-0.010922,402.14,0.00965,-0.031277,354.39
0.1526,0.15118,2462,0.17437,0.16775,2434.6,-0.030008,-0.0039248,404.96,0.012763,-0.015947,401.32
0.14585,0.14403,3383.5,0.16042,0.16372,3362.6,-0.03446,-0.018825,540.53,-0.051769,0.030291,540.09
0.1765,0.17649,2733.1,0.19829,0.19198,2758.7,0.033477,0.054965,452.4,0.068122,0.013833,438.34
0.1594,0.16,2845.6,0.18074,0.17864,2795.6,-0.062053,-0.022769,468.9,-0.024125,-0.04369,457.01
0.14815,0.14651,3804.5,0.178,0.1753,3780.6,0.013379,-0.014009,581.87,0.021344,-0.016716,543.4
0.13654,0.13907,3917,0.17181,0.1705,3958.1,-0.041426,-0.049489,662.73,-0.041521,0.0089836,648.04
0.13348,0.13315,4821,0.16495,0.16582,4838.1,-0.014911,0.0041021,798.13,0.017646,0.010711,779.52
0.15309,0.15519,3669.5,0.18014,0.18066,3637.1,-0.02867,0.007486,612.64,0.026408,0.014367,581.47
0.1479,0.14652,3113.5,0.15911,0.15689,3117.6,0.011095,-0.0053726,568.82,0.04279,-0.060561,514.54
0.14669,0.14518,1770,0.17649,0.1739,1774.6,-0.066472,0.013537,316.8,-0.15059,0.032302,292.3
0.14562,0.14845,1972,0.1708,0.1666,1994.6,-0.0024044,-0.0031539,359.23,0.00062453,-0.01477,331.09
0.1577,0.15946,2171,0.19163,0.19078,2183.6,-0.023456,0.023488,357.67,-0.012091,0.013701,348.69
0.16749,0.16556,1893.5,0.19078,0.18489,1903.1,0.0021341,0.032785,277.44,0.033373,-0.0046084,266.44
0.13306,0.13331,4957.4,0.17706,0.17689,5006.1,0.011129,0.013438,755.56,0.086177,0.048557,727.24
0.1451,0.14801,4696.5,0.16021,0.16001,4714.1,0.010312,0.014215,786.93,0.0061154,-0.022477,772.01
0.14897,0.14575,3024,0.17236,0.18382,3065.6,-0.029578,-0.012063,520.57,0.037097,0.0051072,487.54
0.15024,0.14532,3892,0.17896,0.17348,3848.1,-0.0065615,-0.0074763,637.99,0.0065615,0.0040694,606.1
0.077375,0.074924,10291,0.097147,0.096573,10315,-0.02653,-0.0075381,1149.2,0.000988,-0.048375,1125.8
0.15572,0.15395,3700,0.16701,0.16712,3690.6,0.021243,0.026807,616.23,0.011918,0.0018019,605.89
0.14573,0.14481,3176.5,0.16787,0.17386,3142.6,-0.060641,0.011935,531.57,0.0095601,-0.039115,472.45
0.14425,0.14181,3673,0.18236,0.17665,3747.6,-0.011159,0.0017917,623.96,-0.011787,0.0049349,591.66
