0.12104,0.080101,4585.5,0.16185,0.16123,4805.2,-0.083532,-0.019419,450.31,-0.031196,-0.020709,438.18
0.12012,0.076835,3621.5,0.16274,0.15662,3823.2,-0.10984,-0.006709,402.86,0.010696,0.057237,398.36
0.11877,0.068951,3300,0.16122,0.15373,3404.7,-0.045354,-0.019707,466.97,0.018765,0.028764,458.84
0.10761,0.0518,2582,0.14792,0.13463,2721.1,-0.059947,-0.035666,383.77,-0.012607,-0.01444,367.74
0.07511,0.0016859,3102.8,0.11049,0.10456,3254.5,-0.034963,-0.057452,529.33,-0.037458,-0.055522,508.58
0.077999,0.014218,5436.8,0.11341,0.10537,5566.5,-0.013221,-0.042951,660.5,-0.018453,-0.018241,654.24
0.074696,-0.0077412,4063.3,0.10124,0.09411,4251.5,-0.11115,-0.045991,585.8,-0.039372,-0.07696,572.62
0.068642,-0.018807,3440.7,0.090488,0.083585,3575.5,-0.061278,-0.090328,568.27,-0.057262,-0.068608,555.11
0.07177,-0.022631,3979.2,0.10846,0.10605,4131.5,-0.1219,-0.036761,638.74,-0.054238,-0.027903,619.12
0.057183,-0.028392,4605.7,0.086487,0.082819,4766.5,-0.0743,-0.058186,699.32,-0.045343,-0.04565,683.65
0.072464,-0.020953,4583.7,0.12042,0.10879,4755,-0.1201,-0.0080757,637.93,-0.014037,-0.0025995,622.75
0.070695,-0.020926,6420.2,0.12316,0.10191,6664.6,-0.096685,-0.038577,645.54,0.0025069,0.00078575,632.81
0.085154,-0.023479,3586.2,0.14518,0.11206,3853.1,-0.10442,-0.046681,471.88,-0.033986,0.0029322,456.25
0.080067,-0.010658,5129.7,0.13127,0.10023,5331.6,-0.057553,-0.055814,725.9,-0.048407,-0.026603,714.66
0.075391,-0.013426,5166.2,0.11684,0.076664,5440,-0.059727,-0.062935,677.55,-0.02988,0.0050983,659.23
0.076908,-0.031148,4604.7,0.10601,0.043504,4800.9,-0.011307,-0.13346,490.47,-0.040603,-0.017814,470.16
0.06784,-0.018557,6586.7,0.083153,0.038482,6792.4,-0.041502,-0.075974,935.17,-0.055169,-0.029055,922.26
0.064212,-0.030328,4891.7,0.090636,0.047724,5085.9,-0.04447,-0.091725,566.78,-0.05722,-0.043749,546.64
