0.23305,0.23083,14465,0.24567,0.24578,14422,0.14452,0.10018,2769.8,0.18075,0.19018,2725.1
0.23498,0.23515,14194,0.24484,0.24542,14160,0.14454,0.094581,2767.3,0.19376,0.19198,2728.1
0.2317,0.23235,15949,0.24877,0.24917,15915,0.1359,0.099551,3142.3,0.20132,0.1913,3096.6
0.23455,0.2346,16437,0.24411,0.2443,16406,0.15449,0.11891,3147.4,0.19753,0.19122,3123.1
0.22894,0.22974,16597,0.24233,0.24137,16570,0.13151,0.10778,3225.8,0.20472,0.19574,3187.1
0.20659,0.20503,24505,0.21998,0.22006,24465,0.10812,0.091168,4102.3,0.18607,0.17525,4065.6
0.12702,0.12707,56496,0.13418,0.13388,56452,0.092658,0.091471,11689,0.13192,0.13181,11658
0.12652,0.12676,58593,0.13414,0.13399,58532,0.0906,0.090745,12154,0.13124,0.13098,12121
0.10531,0.10539,66352,0.10856,0.10848,66290,0.085367,0.085302,12667,0.1031,0.10297,12659
0.13661,0.13632,59634,0.13832,0.13817,59625,0.11908,0.12036,12120,0.12872,0.12936,12127
0.13836,0.13855,61366,0.14025,0.14006,61330,0.10859,0.10855,12313,0.12995,0.13008,12284
0.3695,0.369,22762,0.37346,0.37348,22737,0.39296,0.39378,2664,0.40901,0.40899,2645.5
0.48342,0.48362,1456,0.48432,0.48391,1449.5,0.48029,0.47712,114.49,0.47949,0.47488,111.49
0.48117,0.48047,1416.5,0.48685,0.48676,1407.5,0.46862,0.47162,106.98,0.49073,0.48417,100.99
0.47391,0.47321,1501,0.48182,0.48166,1485,0.46251,0.4638,128.98,0.47929,0.47598,116.99
0.47151,0.46864,1467,0.4811,0.48104,1462,0.43954,0.44207,113.97,0.45898,0.45951,109.48
0.47324,0.47108,1469.5,0.47897,0.47874,1464.5,0.4415,0.44205,116.96,0.45771,0.46725,112.48
0.47003,0.46997,1411,0.4758,0.47542,1403,0.43796,0.44735,107.47,0.45147,0.46297,103.48
0.47488,0.47416,1316,0.47677,0.47719,1326,0.42508,0.4338,75.461,0.44288,0.43788,81.462
0.48469,0.48439,1451,0.4846,0.48441,1455,0.48715,0.4817,102.49,0.47501,0.47984,104.49
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.40238,0.40226,13457,0.4026,0.40272,13449,0.38667,0.38606,1749.4,0.38248,0.38272,1746.9
0.20544,0.20804,21058,0.2182,0.21606,21034,0.14009,0.10307,3314.9,0.15641,0.16472,3296
0.20042,0.19579,12975,0.21259,0.19908,13000,0.1051,0.092948,2477.7,0.10307,0.15784,2495.4
0.20169,0.19503,14881,0.20999,0.19493,14836,0.069801,0.11513,2905.1,0.13433,0.13687,2925.5
0.24002,0.23173,10086,0.24499,0.23509,10076,0.079427,0.13193,2183.1,0.16003,0.14781,2171.5
0.24298,0.23535,10237,0.25107,0.2395,10236,0.11457,0.10057,2146.8,0.1361,0.16744,2128
0.23447,0.23196,10334,0.24709,0.23824,10398,0.12469,0.049567,2192.1,0.17011,0.10988,2193.5
0.27255,0.27073,8691.3,0.29577,0.29036,8754.8,0.15868,0.12175,1766.4,0.23992,0.18281,1767.2
0.30154,0.3011,17163,0.31392,0.31212,17171,0.25016,0.2349,1568.2,0.26653,0.27465,1572.3
0.37052,0.37173,2803.9,0.37145,0.37212,2797.9,0.32448,0.32399,341.85,0.33781,0.34891,325.36
0.37851,0.37955,4768.4,0.37479,0.37657,4754.9,0.35059,0.34923,760.37,0.35429,0.36559,751.38
0.37528,0.37573,3562.4,0.37439,0.37442,3545.4,0.33933,0.34929,587.87,0.35022,0.35524,577.37
0.35602,0.35754,6089.9,0.36259,0.36366,6068.4,0.3186,0.32634,896.82,0.34152,0.34923,879.85
0.3278,0.32845,8323.8,0.33913,0.33943,8301.4,0.29553,0.30181,1153.8,0.3254,0.32842,1140.3
0.32242,0.32312,9766.8,0.3358,0.33632,9724.9,0.28987,0.29098,1343.3,0.32812,0.32654,1313.8
0.34263,0.34305,10108,0.35517,0.35444,10062,0.3213,0.31694,1443.3,0.34794,0.34643,1420.4
0.35882,0.35905,10858,0.36874,0.36843,10791,0.34732,0.34726,1347.8,0.36491,0.36517,1308.4
0.41024,0.41014,8284.4,0.42106,0.42102,8171,0.39273,0.39254,785.89,0.42559,0.42619,717.94
0.4044,0.40449,16857,0.40883,0.40887,16824,0.38972,0.38974,53.37,0.39637,0.39637,29.38
0.12682,0.12642,48974,0.13558,0.13528,48963,0.10659,0.10629,10094,0.13646,0.13642,10061
0.14867,0.14848,53424,0.15071,0.15077,53401,0.12294,0.12296,10092,0.14314,0.14336,10084
0.11242,0.11246,65624,0.11824,0.1181,65576,0.087052,0.086547,13515,0.12534,0.12527,13468
0.12557,0.12515,53978,0.12964,0.12983,53958,0.10997,0.11009,10745,0.13122,0.13113,10758
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.32396,0.32425,21620,0.32732,0.32815,21560,0.27026,0.27302,3080.3,0.27869,0.27936,3014.8
0.18369,0.18409,19708,0.19097,0.19388,19758,0.10491,0.1185,3206.4,0.13806,0.13934,3198.6
0.16562,0.16596,12574,0.17867,0.1808,12612,0.091298,0.096803,2088.9,0.12352,0.12128,2081.5
0.16974,0.16798,7975.1,0.18245,0.18217,8006.2,0.091478,0.08769,1361.4,0.11819,0.12174,1362
0.17415,0.16943,7597.6,0.18238,0.1809,7653.7,0.11267,0.12615,1364.5,0.14526,0.14517,1363.6
0.17962,0.17451,7182.7,0.19122,0.18739,7249.2,0.1134,0.12115,1378.5,0.16037,0.15644,1374.1
0.1765,0.17197,8159.2,0.1946,0.18978,8233.2,0.11784,0.12336,1645.6,0.16316,0.16386,1643.1
0.22523,0.2176,5999.3,0.24122,0.23371,6071.8,0.091704,0.093003,1397.1,0.17022,0.16793,1399.2
0.21113,0.20657,6247.2,0.24324,0.23385,6336.8,0.092023,0.090179,1411,0.17366,0.17555,1413.7
0.21189,0.20627,7974.7,0.24234,0.23401,8085.3,0.11881,0.11775,1632.5,0.19063,0.19366,1634.2
0.18473,0.17793,11926,0.20896,0.20368,12003,0.12821,0.13211,2467.1,0.17853,0.17944,2460.7
