0.36775,0.36519,1024.9,0.37492,0.37486,1087.9,0.32358,0.33379,152.81,0.35092,0.34935,140.86
0.38763,0.38765,1050.9,0.38907,0.38889,1076.4,0.3529,0.34778,135.85,0.36087,0.36223,120.86
0.3766,0.37636,1108.4,0.38857,0.38906,1103.4,0.3533,0.35066,153.85,0.3699,0.36654,138.38
0.35422,0.35382,1269.9,0.35506,0.35573,1262.9,0.31694,0.31606,165.3,0.31758,0.3191,138.82
0.30695,0.30558,3497.3,0.31875,0.31899,3454.8,0.27667,0.28006,643.26,0.30784,0.30371,593.81
0.30917,0.31091,2837.3,0.32227,0.32207,2831.4,0.26453,0.26373,524.24,0.28367,0.28789,491.79
0.38242,0.38162,979.91,0.39745,0.39807,989.92,0.34677,0.35296,100.35,0.3837,0.38045,84.401
0.35637,0.35589,1234.4,0.37265,0.37365,1241.4,0.32977,0.32652,165.83,0.35547,0.35128,153.36
0.34895,0.34862,1148.4,0.36687,0.3668,1182.9,0.32513,0.32648,151.83,0.34442,0.34169,141.36
0.2765,0.27768,7017.3,0.27656,0.27531,7008.3,0.21421,0.21492,1278.7,0.18718,0.1771,1269.2
0.27684,0.27714,9446.9,0.28232,0.28373,9400.9,0.26631,0.26905,1887.3,0.27694,0.27439,1860.3
0.32789,0.32762,2282.8,0.3369,0.33629,2276.4,0.28399,0.28142,378.76,0.30452,0.30871,350.3
0.34364,0.34417,1667.9,0.35521,0.35612,1658.4,0.30504,0.30564,258.79,0.33295,0.33088,233.84
0.35011,0.35044,2392.9,0.36585,0.36646,2383.4,0.3152,0.31367,434.79,0.34283,0.34889,393.36
0.30114,0.30304,4641.3,0.31647,0.31781,4604.4,0.26918,0.26401,789.75,0.29139,0.28782,753.81
0.3179,0.31777,4613.4,0.32368,0.32246,4591.4,0.29748,0.29584,855.3,0.30393,0.30282,841.32
0.3703,0.37235,1515.4,0.37907,0.37966,1485.4,0.35122,0.347,242.36,0.36333,0.36347,218.38
0.36079,0.36155,1820.9,0.36923,0.36767,1807.4,0.33287,0.33447,315.83,0.34511,0.35569,295.37
0.25173,0.25097,9710.8,0.26414,0.26443,9695.9,0.21151,0.21267,1904.2,0.23361,0.2242,1912.8
0.30371,0.30253,4159.8,0.30997,0.30966,4157.8,0.27805,0.27799,681.76,0.27371,0.27219,684.77
0.37818,0.37998,1194.4,0.38634,0.38723,1198.9,0.35377,0.35683,154.36,0.36687,0.36807,132.38
0.38148,0.3806,1539.4,0.37972,0.38288,1522.9,0.35075,0.35086,234.85,0.35034,0.3492,213.85
0.31773,0.31769,3474.8,0.33611,0.33579,3477.4,0.27202,0.26952,691.74,0.31329,0.30978,643.82
0.32452,0.32455,3903.4,0.34097,0.3382,3893.9,0.2937,0.2921,709.79,0.31752,0.31517,680.83
0.26753,0.26757,7427.8,0.27995,0.28192,7383.3,0.23427,0.23895,1408.2,0.25977,0.26432,1366.8
0.35345,0.35384,2068.9,0.35551,0.35673,2060.9,0.33578,0.33124,316.33,0.33464,0.33849,291.84
0.37561,0.3769,1662.9,0.37237,0.37212,1658.9,0.35294,0.35241,272.35,0.3368,0.32782,258.32
0.38068,0.38119,1619.9,0.38032,0.38147,1610.9,0.34941,0.35795,271.35,0.36782,0.35307,244.37
0.39125,0.39036,1343.9,0.38578,0.38683,1342.9,0.36049,0.36023,218.86,0.35834,0.36096,196.36
0.29387,0.29437,5017.8,0.31061,0.30812,5001.8,0.25929,0.2562,999.74,0.28079,0.28232,959.28
0.31628,0.31525,3238.8,0.3373,0.33842,3239.9,0.27767,0.28407,565.27,0.31336,0.30795,540.82
0.37237,0.37213,1228.9,0.38101,0.38193,1239.9,0.3489,0.34109,153.85,0.36077,0.36196,145.88
0.37317,0.37303,1281.9,0.39311,0.39354,1274.9,0.33546,0.34218,185.83,0.38708,0.38036,164.4
0.3084,0.30794,1294.3,0.3193,0.31927,1290.3,0.23169,0.22789,191.68,0.25031,0.23143,171.23
0.36894,0.36764,1126.9,0.37792,0.37856,1107.9,0.32924,0.33117,165.83,0.36137,0.36327,147.88
0.39194,0.39339,1178.4,0.397,0.39486,1165.9,0.36417,0.36126,164.37,0.35583,0.36083,150.87
0.39796,0.39756,1316.9,0.3941,0.39379,1299.9,0.37385,0.37655,167.88,0.37108,0.3632,158.87
0.29052,0.29146,8296.9,0.30084,0.30034,8288.9,0.25587,0.25367,1559.8,0.27227,0.27286,1547.8
