0.027201,0.028943,2294.5,0.011205,0.013182,2301.5,-0.0015793,0.020531,425.13,-0.038534,-0.011371,420.12
0.072935,0.076561,1614,0.035743,0.028488,1605.4,-0.065456,-0.064428,286.31,-0.040439,-0.014051,285.78
0.049422,0.048199,1821,0.035062,0.038107,1839,0.011956,-0.038933,395.06,0.0018394,-0.0067443,392.05
0.024914,0.02821,2350.1,0.0093226,0.0076459,2341.1,-0.034623,-0.014348,520.43,-0.019339,-0.032751,515.92
0.056543,0.053716,1510,0.031455,0.032819,1555,-0.0032974,-0.010492,350.78,-0.038669,0.007494,356.21
0.065764,0.065566,1592,0.04501,0.049174,1619.9,0.010169,-0.0026148,356.74,-0.01075,-0.015398,362.69
0.031793,0.030027,1908.5,0.021745,0.018746,1910.5,-0.031212,-0.05967,420.39,-0.0306,0.001836,431.86
0.053239,0.050455,1964.5,0.030688,0.028875,1987,0.051724,0.010228,434.42,0.026008,-0.016949,444.34
0.034999,0.042179,2010.5,0.012544,0.011726,2063.5,0.039595,0.019337,446.46,-0.0064457,0.0058318,446.41
0.022274,0.01674,2136.1,0.012013,0.0085118,2170.1,0.0055653,-0.04423,459.04,-0.027534,-0.019039,464.02
0.025419,0.025486,2436.6,0.0048712,0.0094755,2453.1,-0.060683,0.0094817,521.49,-0.012326,-0.0047408,521.97
0.025461,0.026562,2080.7,0.0047606,0.0063708,2075.1,0.0048603,-0.0018226,470.06,-0.003949,-0.015188,474.52
0.027234,0.026419,2041.2,0.014386,0.012623,2018.6,-0.042212,-0.014566,478.41,-0.023484,-0.020214,484.36
0.027763,0.028786,1997.7,0.01058,0.0052194,2000.1,0.00030193,0.025966,467.48,-0.029287,-0.023249,469.9
0.0042702,0.007117,2919.3,0.0016463,-0.0005268,2917.2,-0.01144,0.00083705,680.18,-0.0013951,-0.0089286,680.17
0.0080141,0.0056371,2377.3,0.001115,-0.0017422,2370.2,-0.0017878,-0.025626,555.6,-0.017282,-0.014005,562.58
0.0026802,-6.7006e-05,2560.8,-0.00027167,-0.0013583,2565.2,-0.017169,-0.0036145,572.7,-0.015663,-0.016566,574.69
0.0046333,0.0029124,2813.3,0.00080064,0.0006672,2821.8,-0.0058343,-0.0099183,641.76,-0.0064177,-0.01196,637.76
0.0016837,0.0049838,2537.8,0.0015734,0.0034204,2542.7,-0.010055,-0.014625,568.12,-0.0082267,-0.0060938,569.6
0.0040557,0.0017575,2485.8,-0.0032329,-0.0025451,2481.3,-0.0092152,-0.014863,583.08,-0.020809,-0.0074316,588.56
0.0030533,-0.00061067,2516.3,-0.00034289,-0.0015773,2508.8,-0.0069069,-0.011712,577.6,-0.009009,-0.016216,582.08
0.0049105,0.0057177,2571.3,0.0006105,6.7833e-05,2564.8,0.0020883,-0.016408,591.17,-0.013126,-0.0044749,594.16
0.0025753,0.0015848,2850.3,0.0021728,0.0023703,2857.3,-0.0031737,-0.016157,630.74,-0.0028852,-0.0086555,633.23
0.0071942,0.0031974,2708.2,-0.0015913,0.0020554,2727.7,-0.0014732,-0.0076606,592.73,-0.0076606,-0.00088391,596.72
0.0052441,0.0031723,3028.3,0.000971,0.0027188,3036.3,-0.0053989,-0.0032993,613.31,-0.0044991,-0.0035993,616.31
0.010441,0.010238,2489.2,0.007845,0.0032855,2495.7,-0.00095178,0.00063452,536.59,-0.0034898,-0.0095178,536.08
0.00019649,0.00058947,3024.3,0.003277,-0.00045878,3030.3,-0.0044616,-0.0017847,693.27,-0.0062463,-0.0044616,696.26
0.0054281,0.0063213,2215.2,0.0059216,0.0059897,2239.2,0,-0.014134,520.57,-0.019435,-0.0058893,522.56
0.00013249,-0.0025835,2897.8,6.5746e-05,0.00026298,2904.8,-0.0088339,-0.0097173,642.78,-0.0058893,-0.0041225,646.27
0.0039184,0.0022391,3515.3,0.0030254,0.0032107,3515.8,0.0011236,-0.0050562,752.85,-0.002809,-0.0016854,751.85
0.012911,0.017606,2157.6,0.014895,0.015988,2161.1,-0.012797,-0.015918,467.17,-0.0031211,-0.010924,467.67
0.0022702,0.00048156,2528.2,0.002456,0.0011598,2522.8,-0.0045482,-0.010612,590.16,-0.0090964,-0.020315,588.16
-0.0010009,-0.0034032,2776.8,0.0037683,0.00238,2783.3,-0.0074716,-0.0080693,612.85,-0.00089659,-0.00089659,618.85
0.0071126,0.0090275,2419.2,0.012786,0.010498,2463.2,-0.025403,0.0032875,537.59,-0.0023909,-0.0041841,540.09
