0.31169,0.31033,3204.3,0.30673,0.30721,3199.8,0.29219,0.29339,788.84,0.26934,0.27005,780.32
0.29541,0.29472,3493.3,0.30165,0.30202,3484.8,0.28156,0.28554,783.82,0.28607,0.29029,781.33
0.31683,0.31579,2981.8,0.31102,0.31165,2987.8,0.31657,0.31828,659.86,0.30202,0.30363,649.85
0.29561,0.29544,3377.8,0.30339,0.30316,3376.8,0.2835,0.29463,697.33,0.30045,0.29837,691.34
0.28935,0.28834,4017.8,0.29437,0.2946,4001.3,0.24502,0.24444,706.75,0.24486,0.24581,694.76
0.29959,0.29871,3130.8,0.2921,0.29259,3119.3,0.2948,0.29674,661.32,0.27698,0.2782,655.81
0.30307,0.30223,3312.3,0.29681,0.29771,3301.3,0.29711,0.29601,690.83,0.28078,0.27667,683.81
0.30864,0.30774,3065.3,0.30502,0.30588,3061.3,0.30661,0.30168,646.34,0.28179,0.28469,642.82
0.29486,0.29487,3328.8,0.28949,0.2905,3313.8,0.28821,0.28961,680.82,0.27208,0.28295,675.31
0.28852,0.28758,3635.3,0.28736,0.28832,3621.3,0.2617,0.26285,694.27,0.25483,0.25556,685.77
0.31269,0.31224,3058.8,0.31222,0.31248,3061.8,0.30988,0.30894,648.84,0.29637,0.29897,643.34
0.31155,0.3116,2995.8,0.30928,0.30925,2996.8,0.31458,0.31367,608.35,0.30404,0.29953,603.34
0.2936,0.29397,3561.8,0.29248,0.29304,3558.8,0.28928,0.28497,754.82,0.27819,0.27389,747.81
0.30121,0.30254,3388.3,0.29717,0.29844,3380.8,0.30084,0.30138,714.84,0.28348,0.28867,708.82
0.28594,0.28515,4313.3,0.29106,0.29267,4306.3,0.26257,0.26393,692.77,0.26324,0.25806,679.27
0.29496,0.29389,3636.3,0.29535,0.29655,3650.8,0.28015,0.27655,816.81,0.26075,0.26423,807.8
0.30054,0.30007,3438.8,0.29847,0.2994,3435.3,0.29266,0.29468,717.82,0.28474,0.28484,710.32
0.31347,0.31279,3167.3,0.31824,0.31843,3169.9,0.3105,0.30783,620.84,0.31438,0.31521,617.35
0.29383,0.29292,3255.3,0.30913,0.30983,3237.8,0.29091,0.28499,681.32,0.29983,0.29714,675.84
0.27879,0.27783,3913.8,0.28293,0.28334,3913.8,0.27461,0.26635,681.78,0.2635,0.25838,675.78
0.31513,0.31483,2898.8,0.3207,0.32245,2887.9,0.31293,0.31196,592.34,0.32039,0.32288,580.36
0.31554,0.3149,3099.8,0.31283,0.31374,3084.3,0.31623,0.31411,628.85,0.30279,0.30403,624.84
0.31859,0.31753,2998.3,0.31232,0.31377,2998.3,0.31736,0.31628,624.85,0.30517,0.29862,620.84
0.31304,0.3131,2907.3,0.31735,0.31754,2887.8,0.31108,0.31136,586.34,0.31812,0.31818,580.85
0.32087,0.32019,3100.8,0.32036,0.32161,3100.9,0.3364,0.33897,483.37,0.33306,0.32301,477.36
0.32942,0.33012,2737.9,0.32969,0.33048,2728.9,0.3311,0.33073,561.86,0.32663,0.3221,554.36
0.30733,0.30741,3132.8,0.31041,0.31116,3125.8,0.29929,0.30273,650.83,0.29018,0.29464,645.83
0.33335,0.33228,2737.9,0.33643,0.33681,2727.4,0.3376,0.33649,554.37,0.34063,0.33705,548.38
0.28865,0.28674,3689.8,0.29266,0.29153,3678.3,0.27873,0.27777,730.8,0.28045,0.28494,718.31
0.31193,0.31265,3550.3,0.32801,0.32735,3536.9,0.30827,0.29839,670.83,0.32152,0.31983,666.35
0.3144,0.31448,3202.8,0.32389,0.3242,3203.9,0.31104,0.30968,724.35,0.31809,0.32304,722.36
0.34212,0.34145,2730.9,0.34045,0.34038,2727.9,0.34821,0.35161,550.88,0.34517,0.34247,546.38
0.33261,0.33243,3027.9,0.33214,0.33283,3023.9,0.3414,0.34127,613.38,0.33544,0.34248,606.88
0.31455,0.31428,3677.3,0.31699,0.31784,3656.4,0.30529,0.30372,664.83,0.29729,0.30004,653.33
0.33329,0.33358,2830.4,0.3359,0.33738,2837.4,0.33674,0.33653,580.37,0.34303,0.34291,576.38
0.33286,0.33306,2813.9,0.33667,0.33633,2823.9,0.33747,0.34188,579.37,0.3519,0.34883,577.39
0.33147,0.33105,2882.9,0.33988,0.33884,2895.9,0.32671,0.32573,620.36,0.33867,0.34256,618.38
0.33834,0.33851,2592.9,0.34723,0.34687,2584.4,0.33633,0.33802,531.37,0.34584,0.34614,527.38
0.3196,0.3179,2907.8,0.3305,0.3301,2908.9,0.30613,0.30464,543.32,0.32481,0.32438,532.85
0.32842,0.32736,2616.4,0.34694,0.34548,2617.9,0.32969,0.32517,519.36,0.35814,0.35808,513.89
0.33603,0.33593,2618.4,0.35051,0.35088,2627.4,0.3421,0.345,530.88,0.36548,0.36071,525.4
0.28666,0.28594,9146.4,0.28839,0.28837,9139.9,0.25097,0.25507,790.24,0.25453,0.25665,784.75
0.31831,0.31791,3059.8,0.33613,0.33669,3065.9,0.30429,0.3045,661.84,0.33484,0.33475,656.38
0.31606,0.31477,3257.3,0.32789,0.32869,3242.9,0.3005,0.30534,637.83,0.31698,0.31664,629.85
0.33965,0.3401,2956.4,0.35087,0.35136,2954.4,0.3414,0.34515,563.37,0.35916,0.36003,559.39
0.32242,0.32219,3143.4,0.34509,0.34551,3148.9,0.3169,0.31684,677.86,0.35729,0.35526,671.89
0.34991,0.35096,2678.4,0.36368,0.36313,2682.4,0.35522,0.35628,557.89,0.37695,0.3771,556.41
0.34448,0.34428,2737.9,0.35063,0.35132,2727.9,0.34413,0.34468,596.88,0.36031,0.3576,592.9
0.32541,0.32561,3328.4,0.33007,0.33087,3318.4,0.3121,0.31135,625.84,0.32446,0.32508,620.36
0.34671,0.34633,2753.9,0.35374,0.35393,2731.9,0.35013,0.34265,585.38,0.35686,0.35918,579.4
0.353,0.35347,2703.9,0.35666,0.35735,2651.4,0.35927,0.36284,580.4,0.36051,0.36405,571.9
0.3529,0.35285,2723.4,0.35981,0.36023,2710.9,0.35401,0.35516,611.89,0.36244,0.36169,607.9
0.35638,0.3575,2474.9,0.36778,0.36733,2468.9,0.36538,0.36673,498.9,0.38346,0.38607,493.92
0.34064,0.34157,3078.4,0.34621,0.34711,3078.9,0.36567,0.36203,505.9,0.37787,0.36901,503.41
0.35817,0.35859,2575.9,0.35842,0.35892,2582.4,0.37566,0.37587,530.41,0.37302,0.37778,527.42
0.33233,0.3325,3073.9,0.32375,0.32414,3081.4,0.32931,0.32962,655.37,0.31063,0.31113,651.35
0.35025,0.35082,2711.4,0.36198,0.36054,2720.4,0.35368,0.35737,574.39,0.36922,0.37227,568.91
0.33664,0.33668,3165.4,0.34028,0.34192,3172.9,0.34692,0.34354,589.87,0.3543,0.35223,581.89
0.33715,0.33577,2894.9,0.34386,0.34404,2909.9,0.33424,0.33471,593.87,0.34635,0.34626,589.88
0.33853,0.33852,3304.4,0.34621,0.34727,3307.9,0.34909,0.34279,593.38,0.3581,0.35759,587.39
0.32952,0.32994,3187.4,0.33859,0.33888,3192.9,0.32641,0.32632,662.86,0.33895,0.33808,658.38
0.35148,0.35247,2650.4,0.36303,0.363,2651.4,0.35761,0.35797,566.39,0.37793,0.37724,556.91
0.30327,0.30182,4045.3,0.30013,0.30031,4029.3,0.28613,0.28661,813.81,0.27534,0.28106,803.31
0.35295,0.35205,2766.9,0.35902,0.35822,2763.4,0.36442,0.36184,541.9,0.37406,0.37461,535.91
0.34305,0.34301,2970.4,0.34251,0.34164,2965.4,0.34196,0.34472,592.88,0.34353,0.34472,583.38
0.34649,0.34632,3029.4,0.34713,0.34702,3029.4,0.35434,0.35407,616.89,0.36299,0.35696,609.9
0.34201,0.34226,3111.9,0.33992,0.34128,3114.4,0.35345,0.35419,610.39,0.35262,0.35951,607.4
0.33412,0.33376,3413.4,0.33545,0.33672,3411.4,0.31741,0.32028,608.85,0.32009,0.32317,604.35
0.37227,0.37301,2433.9,0.38404,0.38508,2440.4,0.37738,0.37951,556.42,0.39567,0.39567,554.43
0.35197,0.35298,2565.4,0.36689,0.36765,2564.4,0.35852,0.35665,555.89,0.3799,0.38029,553.42
0.36569,0.36694,2360.4,0.37849,0.37919,2355.4,0.37745,0.37994,527.91,0.39758,0.39737,521.93
0.36515,0.36516,2441.4,0.37965,0.38035,2444.9,0.3753,0.37545,538.91,0.39898,0.39806,532.93
0.35508,0.3551,2735.9,0.36695,0.36685,2740.9,0.35238,0.35498,572.89,0.37267,0.37295,569.41
0.35249,0.35384,2717.4,0.37005,0.3714,2714.9,0.35975,0.36058,570.9,0.38195,0.38597,567.42
0.3489,0.35052,3075.9,0.35923,0.35951,3081.9,0.3588,0.35927,590.39,0.37274,0.37451,586.41
0.36156,0.36184,2684.4,0.37255,0.37363,2693.9,0.37275,0.37234,615.41,0.38732,0.38783,612.43
0.32765,0.32967,3072.4,0.34935,0.35005,3086.4,0.32292,0.33062,651.36,0.35637,0.36075,643.9
0.32648,0.32651,3540.4,0.34122,0.34083,3536.9,0.31974,0.31908,653.35,0.34319,0.34102,645.38
0.34608,0.34718,2990.4,0.35298,0.35183,2997.9,0.3467,0.34637,628.88,0.35302,0.35275,625.39
0.37002,0.37049,2549.4,0.38029,0.37992,2557.9,0.37923,0.38142,533.42,0.39503,0.39699,528.93
0.34586,0.34772,2895.4,0.36295,0.36382,2902.4,0.3492,0.34859,602.39,0.37112,0.3738,597.91
0.34395,0.34493,3042.4,0.35741,0.35826,3048.9,0.35486,0.35312,608.39,0.36756,0.37269,608.91
0.35308,0.35383,3129.4,0.35678,0.35697,3128.4,0.38351,0.38066,515.92,0.39563,0.38211,509.43
0.27947,0.28044,9310.9,0.30103,0.30119,9321.4,0.22171,0.22729,782.2,0.26441,0.26351,778.75
0.34712,0.34821,2664.4,0.36812,0.36889,2667.4,0.35426,0.35727,555.89,0.38412,0.38545,551.42
0.35375,0.35526,2755.9,0.36661,0.36636,2763.9,0.36023,0.35948,594.9,0.37719,0.37791,589.92
0.32238,0.32353,3565.4,0.33011,0.3312,3565.4,0.32965,0.33304,661.86,0.34333,0.35053,655.88
0.37395,0.3734,2445.9,0.38383,0.38411,2446.4,0.38381,0.38248,556.42,0.39869,0.40002,551.94
0.37935,0.37911,2557.9,0.38862,0.38871,2558.9,0.39211,0.39128,574.93,0.4034,0.40236,567.94
0.3467,0.3474,3378.9,0.35406,0.35443,3368.9,0.35643,0.35435,613.39,0.36457,0.36989,607.9
0.3675,0.36724,2623.4,0.38005,0.38044,2622.4,0.38011,0.37905,585.42,0.39648,0.39722,579.44
0.34041,0.34167,3136.9,0.35086,0.35172,3139.9,0.33671,0.33431,646.37,0.35581,0.35535,639.89
0.34579,0.34749,2859.9,0.35972,0.36006,2857.4,0.35404,0.35386,595.89,0.37177,0.37667,589.41
0.32256,0.32334,3327.3,0.32478,0.32501,3333.4,0.32369,0.32353,694.35,0.31946,0.32353,685.86
0.35566,0.35696,2835.9,0.3691,0.37058,2838.4,0.36577,0.36658,627.41,0.3863,0.38432,618.93
0.35888,0.35913,2871.9,0.36954,0.36991,2874.4,0.36722,0.3656,615.4,0.38146,0.38245,610.92
0.344,0.34429,3192.9,0.35698,0.35773,3192.4,0.34345,0.34181,664.88,0.3606,0.36239,657.9
0.34243,0.34291,2850.9,0.37148,0.37295,2862.4,0.35815,0.34654,627.39,0.38641,0.38686,623.93
0.35123,0.35209,2620.9,0.37354,0.3753,2633.9,0.36534,0.35868,581.4,0.38852,0.39113,577.43
0.35823,0.35852,2771.4,0.37229,0.37357,2770.9,0.36937,0.36908,615.41,0.38784,0.3885,611.43
0.33789,0.33884,3054.4,0.35333,0.35453,3047.4,0.34226,0.34398,653.88,0.36523,0.36749,646.41
0.33079,0.33148,3010.9,0.34849,0.35032,3017.9,0.32203,0.3252,634.85,0.35141,0.352,625.39
0.35442,0.35353,2794.4,0.36657,0.36787,2799.4,0.36061,0.36022,598.4,0.3814,0.37855,598.92
0.33283,0.33252,3224.9,0.33982,0.34083,3224.9,0.34393,0.34132,641.38,0.35122,0.35321,638.39
0.32491,0.32556,3799.9,0.33247,0.33333,3810.4,0.32554,0.33519,675.86,0.34377,0.34573,669.88
0.347,0.34645,3105.9,0.36015,0.36222,3109.9,0.34967,0.35268,659.89,0.37475,0.3701,656.91
0.32717,0.32584,3833.9,0.33789,0.33821,3839.9,0.32673,0.32389,731.36,0.3371,0.33995,723.38
0.34693,0.347,3001.4,0.36218,0.36252,3009.9,0.34948,0.35444,650.89,0.37566,0.37299,648.91
0.3513,0.35079,3036.4,0.36276,0.36447,3036.9,0.36,0.36082,653.4,0.37608,0.37726,648.92
0.33929,0.33991,3529.9,0.3424,0.34297,3533.4,0.34365,0.34956,714.38,0.34555,0.35305,710.39
0.33268,0.33349,3303.4,0.34496,0.34508,3308.4,0.347,0.34922,676.89,0.36659,0.36485,670.91
0.32071,0.32121,3749.8,0.32096,0.32157,3749.9,0.34281,0.33859,625.38,0.34582,0.34179,622.38
0.34333,0.34462,3050.9,0.35861,0.3598,3066.4,0.34078,0.34117,642.88,0.36923,0.36938,639.41
0.35161,0.35221,2927.9,0.3548,0.35618,2937.9,0.36043,0.36049,622.4,0.36902,0.37217,618.41
0.3391,0.33902,3278.9,0.3496,0.35134,3292.9,0.34353,0.34631,724.39,0.36301,0.36252,718.91
0.31922,0.31919,3913.8,0.316,0.31771,3911.9,0.32113,0.32378,760.85,0.31192,0.32504,758.35
0.33603,0.33633,3170.4,0.34247,0.34355,3174.9,0.33531,0.33841,654.37,0.3484,0.35094,647.39
0.35841,0.35886,3059.9,0.36465,0.36636,3070.4,0.36693,0.36819,653.91,0.38117,0.3809,650.92
0.35486,0.35494,3107.9,0.35607,0.35647,3111.9,0.36427,0.36325,659.9,0.36509,0.36597,654.41
0.33732,0.33735,3844.9,0.3458,0.34677,3844.9,0.34514,0.34764,714.88,0.35497,0.36099,708.4
0.32794,0.32786,3764.4,0.3354,0.33622,3755.4,0.32092,0.32071,760.35,0.3228,0.32429,754.36
0.35075,0.3511,3035.9,0.36435,0.36507,3025.4,0.35734,0.359,671.4,0.37899,0.38071,662.42
0.36561,0.36549,2917.9,0.37627,0.37558,2923.4,0.37402,0.37488,674.42,0.38905,0.38808,668.43
0.34282,0.34271,3177.9,0.35596,0.3564,3184.9,0.34498,0.34571,698.38,0.36427,0.36534,695.91
0.28574,0.28518,9513.9,0.29448,0.29606,9514.9,0.28173,0.282,820.28,0.29441,0.29361,816.8
0.31477,0.31585,3902.8,0.32154,0.32167,3903.9,0.28638,0.28968,749.81,0.2883,0.28914,741.32
0.33143,0.33313,3077.4,0.34198,0.34362,3087.4,0.33641,0.33835,639.37,0.35403,0.35292,634.89
0.33687,0.33729,3015.4,0.3506,0.35136,3026.9,0.33992,0.34044,671.38,0.36092,0.36174,663.9
0.35569,0.35665,2897.4,0.35889,0.36124,2897.9,0.36696,0.36735,613.41,0.37497,0.37452,606.42
0.3528,0.35214,2928.4,0.35943,0.36106,2921.9,0.36035,0.35845,639.4,0.37341,0.37254,630.41
0.31774,0.31757,3963.8,0.31829,0.31913,3957.4,0.30295,0.30276,726.33,0.29691,0.29896,719.83
0.36173,0.3627,2906.9,0.36621,0.36692,2918.9,0.37623,0.37563,642.91,0.38189,0.38453,640.92
0.36158,0.3633,2947.4,0.36859,0.36958,2943.9,0.37375,0.37444,631.91,0.38306,0.38393,624.42
0.35949,0.35943,2994.4,0.36261,0.36488,2999.4,0.36628,0.36673,661.41,0.3775,0.38076,655.42
0.31312,0.31428,4047.8,0.3074,0.30666,4049.8,0.31493,0.31478,734.34,0.30611,0.31309,730.34
0.32414,0.32593,3457.9,0.33486,0.33586,3462.9,0.32291,0.32397,647.85,0.3361,0.33853,644.37
0.35029,0.35151,2975.4,0.35564,0.35559,2976.4,0.36342,0.36418,639.4,0.37148,0.37117,633.41
0.34467,0.34624,3066.9,0.34421,0.34495,3066.4,0.35186,0.35305,642.39,0.34939,0.35171,634.89
0.34381,0.34516,3092.4,0.34638,0.34779,3091.4,0.35091,0.35403,653.39,0.35931,0.35974,646.9
0.35323,0.35233,2923.4,0.36047,0.3611,2924.4,0.36865,0.36471,620.4,0.37966,0.38157,612.42
