0.11376,0.11459,60925,0.11249,0.11212,60946,0.12407,0.12419,12338,0.12009,0.12011,12344
0.12365,0.124,65353,0.12073,0.12015,65362,0.13223,0.1321,13739,0.12707,0.12693,13745
0.36189,0.36203,23926,0.35995,0.35975,23915,0.40468,0.40446,3037,0.4009,0.40025,3034
0.48186,0.48177,1272,0.4801,0.4799,1240.5,0.4908,0.49069,96.995,0.48844,0.48833,82.994
0.48237,0.48242,1262.5,0.48052,0.4803,1232.5,0.49137,0.49124,86.495,0.48814,0.48773,73.494
0.48159,0.48173,1246.5,0.48107,0.48091,1205.5,0.49062,0.4909,72.495,0.489,0.4886,58.494
0.48187,0.48224,1245,0.48097,0.48082,1206,0.49076,0.49109,75.995,0.48926,0.4889,59.994
0.48153,0.48185,1240.5,0.48018,0.48013,1205.5,0.49069,0.49057,70.995,0.48791,0.48786,56.494
0.48173,0.48205,1214,0.48059,0.48053,1178.5,0.4919,0.49183,56.495,0.48836,0.48835,48.494
0.48258,0.48298,1189,0.48074,0.48066,1167.5,0.4929,0.49299,48.996,0.48856,0.4886,42.494
0.48222,0.48262,1193,0.47989,0.48016,1184,0.49267,0.49261,53.996,0.48833,0.48828,51.494
0.4824,0.48256,1183.5,0.47938,0.47959,1174.5,0.49227,0.49227,51.496,0.48777,0.48799,48.494
0.48207,0.48212,1205.5,0.47935,0.47957,1198,0.49218,0.49211,58.496,0.48734,0.48736,54.994
0.48156,0.48155,1205.5,0.47983,0.47998,1201.5,0.49168,0.49149,51.495,0.48772,0.48782,48.993
0.48212,0.48225,1226,0.47953,0.47964,1223,0.49185,0.49154,73.496,0.48726,0.48733,71.994
0.48162,0.48196,1224,0.47948,0.47964,1220.5,0.49129,0.4912,74.496,0.48652,0.48669,73.493
0.48164,0.48203,1237.5,0.47909,0.47902,1229,0.49089,0.4904,77.495,0.48602,0.48591,74.993
0.48114,0.48153,1237.5,0.47856,0.47875,1221,0.49004,0.48983,88.495,0.48618,0.48594,84.493
0.48084,0.48119,1254.5,0.47915,0.47921,1235,0.48915,0.4888,96.994,0.48604,0.48611,86.993
0.47949,0.47977,1309.5,0.47841,0.4784,1281,0.48622,0.48637,118.99,0.48459,0.48486,105.49
0.47799,0.47842,1363,0.47784,0.47769,1339,0.4845,0.48408,148.49,0.4834,0.48318,133.99
0.47722,0.47693,1653,0.47705,0.47694,1654.5,0.48297,0.48284,193.99,0.48256,0.4828,192.99
0.48797,0.48797,1744,0.48788,0.48786,1748,0.49563,0.49563,166.5,0.49556,0.49549,167
0.49245,0.49245,1182.5,0.49252,0.49254,1185.5,0.49805,0.4981,8.9988,0.49865,0.49855,12.999
0.49196,0.49196,1124.5,0.49265,0.4927,1125.5,0.49728,0.49743,9.9988,0.4992,0.49915,11
0.49222,0.49222,1124.5,0.49247,0.49254,1125.5,0.49763,0.49768,9.4989,0.49915,0.49907,9.9996
0.49193,0.49193,1124.5,0.49246,0.49249,1125.5,0.49738,0.49735,7.9987,0.49903,0.49898,7.9996
0.48474,0.48473,2197,0.48469,0.48467,2197,0.4995,0.49944,17.5,0.49946,0.49952,17.5
0.49405,0.49405,1123.5,0.49405,0.49405,1123.5,0.49982,0.49982,8.5,0.49982,0.49982,8.5
0.49405,0.49405,1123.5,0.49405,0.49405,1123.5,0.49982,0.49982,8.5,0.49982,0.49982,8.5
0.49405,0.49405,1123.5,0.49405,0.49405,1123.5,0.49982,0.49982,8.5,0.49982,0.49982,8.5
0.49405,0.49405,1123.5,0.49405,0.49405,1123.5,0.49982,0.49982,8.5,0.49982,0.49982,8.5
0.49405,0.49405,1123.5,0.49405,0.49405,1123.5,0.49982,0.49982,8.5,0.49982,0.49982,8.5
0.49405,0.49405,1123.5,0.49405,0.49405,1123.5,0.49982,0.49982,8.5,0.49982,0.49982,8.5
0.49405,0.49405,1123.5,0.49405,0.49405,1123.5,0.49982,0.49982,8.5,0.49982,0.49982,8.5
0.49405,0.49405,1123.5,0.49405,0.49405,1123.5,0.49982,0.49982,8.5,0.49982,0.49982,8.5
0.48223,0.48223,2866.5,0.48223,0.48223,2866.5,0.48542,0.48542,7.4853,0.48542,0.48542,7.4853
0.49418,0.49418,1123.5,0.49418,0.49418,1123.5,0.49994,0.49994,3.5,0.49994,0.49994,3.5
0.49418,0.49418,1123.5,0.49418,0.49418,1123.5,0.49994,0.49994,3.5,0.49994,0.49994,3.5
0.49418,0.49418,1123.5,0.49418,0.49418,1123.5,0.49994,0.49994,3.5,0.49994,0.49994,3.5
0.49418,0.49418,1123.5,0.49418,0.49418,1123.5,0.49994,0.49994,3.5,0.49994,0.49994,3.5
0.49418,0.49418,1123.5,0.49418,0.49418,1123.5,0.49994,0.49994,3.5,0.49994,0.49994,3.5
