0.19059,0.19223,1797.6,0.18675,0.18961,1722.1,0.068587,0.073863,318.65,0.026943,0.071047,299.81
0.20722,0.20779,2026.6,0.20744,0.21379,1953.7,0.028855,0.032048,367.51,0.018494,0.01497,337.3
0.18848,0.18929,2936.6,0.20869,0.20784,2837.7,0.0048898,-0.0045723,527.92,-0.012479,0.0064139,506.75
0.21298,0.21482,2011.1,0.24014,0.23879,1898.2,0.072102,-0.0091261,386.52,0.038076,0.0017527,334.18
0.23814,0.23816,1528.2,0.23668,0.23357,1524.7,0.12339,0.11885,299.88,0.085604,0.10977,277.42
0.22874,0.23089,1638.2,0.2369,0.24078,1501.7,0.023356,0.064885,341.94,0.0077753,0.017449,270.42
0.21981,0.22105,1752.1,0.23337,0.22818,1710.2,0.12059,0.14839,343.08,0.1368,0.12434,310.64
0.22218,0.22287,2426.6,0.22915,0.22619,2371.7,0.11708,0.10616,438.48,0.10246,0.098854,421.3
0.23004,0.23131,1878.7,0.2218,0.2198,1823.1,0.15451,0.14065,390.26,0.093416,0.083734,339.55
0.22324,0.22257,2060.1,0.23485,0.23563,2073.7,0.14002,0.11889,396.64,0.12491,0.11162,378.23
0.22305,0.22238,1839.6,0.2207,0.2185,1799.2,0.12647,0.12015,359.43,0.10924,0.11022,302.39
0.22009,0.22077,2069.1,0.2292,0.2341,2014.7,0.10829,0.11681,386.02,0.11931,0.11213,346.46
0.20482,0.20677,1857.1,0.22802,0.22388,1787.7,0.081424,0.068103,392.59,0.073786,0.090437,312.82
0.21168,0.20998,1921.6,0.23032,0.22908,1911.7,0.076006,0.083203,410.89,0.1147,0.089587,373.98
0.19837,0.19709,2168.6,0.20763,0.21054,2092.6,0.022021,0.054023,465.71,0.027426,0.0070025,397.61
0.25886,0.2615,1876.7,0.26482,0.26365,1837.2,0.17233,0.16989,356.95,0.13164,0.14271,329.99
0.23412,0.23399,1470.1,0.2551,0.25545,1468.2,0.1494,0.13251,299.18,0.14873,0.164,237.43
0.23514,0.23744,1680.7,0.24251,0.23783,1588.7,0.076071,0.10118,304.22,0.012824,0.036248,308.24
0.25672,0.25776,1755.2,0.26093,0.26078,1715.7,0.17301,0.17866,336.84,0.17586,0.15359,299.34
0.2711,0.26864,1584.2,0.25713,0.25807,1529.2,0.21383,0.1979,248.02,0.16701,0.15236,214.8
0.24701,0.24477,1849.2,0.24047,0.24229,1816.7,0.15974,0.1695,332.77,0.14017,0.14308,328.2
0.23369,0.23397,1753.2,0.23614,0.23128,1706.2,0.14292,0.15531,291.17,0.12296,0.13866,270.06
0.25815,0.25719,1662.2,0.23841,0.23759,1584.7,0.22063,0.21726,304.08,0.15646,0.16451,293.87
0.256,0.25473,1255.7,0.27026,0.27065,1281.3,0.15751,0.16278,214.71,0.15725,0.13296,161.12
0.23928,0.23882,1472.2,0.23097,0.22826,1458.2,0.14422,0.1436,254.22,0.11359,0.093618,253.34
0.24005,0.24025,1937.7,0.24374,0.24659,1902.7,0.12197,0.1268,343.57,0.093515,0.12725,340.35
0.30946,0.31153,1569.3,0.32132,0.31943,1564.8,0.26652,0.27472,247.2,0.25757,0.23633,234.13
0.28243,0.2812,1777.3,0.25354,0.25403,1732.2,0.23161,0.23945,295.14,0.16684,0.15725,306.36
0.25788,0.25571,1967.7,0.26451,0.26119,1882.2,0.172,0.16782,346.36,0.15032,0.12362,309.05
0.23461,0.23653,2419.2,0.24597,0.24831,2377.7,0.17567,0.16924,441.88,0.1757,0.18813,418.97
0.23227,0.23251,2745.7,0.24816,0.24752,2701.2,0.14158,0.14805,489.79,0.12468,0.11541,458.9
0.25188,0.2539,1939.7,0.25649,0.2542,1837.2,0.15585,0.16495,373.44,0.13257,0.12741,328.12
0.23144,0.23374,1406.6,0.23499,0.23596,1396.7,0.17601,0.17457,282.86,0.18578,0.12648,234.38
0.24167,0.2396,998.66,0.25803,0.25886,965.75,0.18122,0.19854,189.44,0.14753,0.2332,166.59
0.21306,0.21472,1032.6,0.22873,0.22792,1035.7,0.053597,0.054545,203.33,0.04539,0.047168,186.22
0.25561,0.25473,1087.7,0.26739,0.26401,1076.7,0.15819,0.17972,202.34,0.14314,0.16052,195.76
0.25812,0.25785,917.19,0.26013,0.25827,962.23,0.18775,0.19225,163.42,0.19052,0.17779,145.92
0.22723,0.22736,2789.6,0.26998,0.26998,2851.8,0.17863,0.17464,447.35,0.25109,0.23169,426.17
0.23547,0.23577,2375.1,0.23333,0.23412,2369.7,0.16741,0.16801,445.84,0.15254,0.14494,434.85
0.25041,0.24802,1796.7,0.25987,0.26571,1817.7,0.16957,0.18517,319.87,0.19277,0.1672,298.88
0.22685,0.22538,2358.1,0.23635,0.23159,2281.2,0.14037,0.15044,424.7,0.13998,0.14704,387.78
0.23496,0.23387,2083.1,0.24782,0.24671,2082.7,0.14808,0.15983,345.2,0.15703,0.14614,319.88
0.25006,0.24907,2332.2,0.24355,0.24202,2291.2,0.19243,0.1852,429.89,0.16225,0.16034,409.82
0.25755,0.25782,2100.7,0.25578,0.25785,2020.2,0.19795,0.21317,395.52,0.21115,0.17646,327.01
0.23613,0.2349,2358.6,0.26002,0.25467,2373.8,0.14127,0.14561,433.07,0.163,0.17002,393.46
