0.17789,0.18537,2196.2,0.13279,0.16202,2134.1,-0.051301,0.023366,655.27,-0.00015133,-0.062772,677.15
0.15747,0.17052,2465.7,0.13344,0.16074,2443.1,-0.014958,0.018803,737.83,0.048083,-0.021771,769.31
0.16706,0.18213,2332.2,0.1337,0.16476,2277.1,0.043712,-0.044768,701.33,-0.018415,0.038369,724.81
0.16849,0.17981,2176.7,0.15084,0.17924,2115.6,-0.046563,0.11275,679.97,0.035486,0.067572,709.43
0.16512,0.17548,2674.2,0.11921,0.14519,2568.6,0.0059211,-0.034459,776.73,0.0094006,0.0069589,804.77
0.17963,0.19296,2356.2,0.14048,0.16122,2286.6,-0.038434,0.059863,689.39,0.059863,-0.04978,721.83
0.17226,0.18739,2121.7,0.12527,0.16363,2055.6,-0.025491,0.11091,636.48,0.010434,0.028472,661.84
0.16719,0.18447,2286.2,0.12673,0.16706,2265.6,0.045424,0.032372,687.44,0.018224,0.020293,717.84
0.17528,0.18961,1979.7,0.15399,0.18284,1943.6,0.038301,0.045361,511.45,0.092358,-0.12493,540.76
0.17144,0.18533,2726.2,0.14984,0.17689,2669.6,0.015185,-0.029397,757.81,-0.013788,0.086279,787.89
0.17826,0.18788,2808.2,0.16825,0.18959,2818.7,-0.14433,0.079235,763.27,0.024868,-0.099442,795.18
0.16241,0.17948,2792.7,0.13933,0.17526,2808.6,-0.033791,0.0035391,773.23,-0.01031,0.079092,804.88
0.15934,0.17698,2819.7,0.13493,0.16943,2793.1,0.079487,-0.030428,846.9,0.038201,0.049695,870.91
0.14952,0.16963,2853.1,0.12326,0.16164,2864.6,0.049155,0.078581,850.49,0.088765,0.017662,882.93
0.17112,0.18137,3071.2,0.1632,0.18521,3070.7,0.14631,-0.018437,914.04,0.027307,0.092123,946.95
0.18305,0.19967,2977.2,0.15796,0.18812,2955.1,0.0067059,-0.0058563,885.3,0.10208,0.023091,923.48
0.19789,0.20846,2789.2,0.16544,0.18707,2754.1,0.03148,0.089339,823.99,0.089976,0.034363,865.97
0.18681,0.20266,2758.7,0.14897,0.17942,2790.1,0.085584,0.058702,840.52,0.051295,0.077415,892.46
0.19643,0.20889,2656.2,0.17467,0.19829,2674.2,0.13886,0.0044325,792.55,0.023821,0.1233,837.49
0.17722,0.18916,3202.2,0.15649,0.17551,3232.1,0.11028,0.086621,960.08,0.10928,0.025989,1010
0.20336,0.21135,3573.2,0.14951,0.16091,3539.6,-0.027665,-0.0038817,972.22,0.0062847,0.021627,1038.3
0.20069,0.2141,2967.7,0.17238,0.1922,2975.1,0.074908,0.015067,849.93,0.098808,0.00045844,907.39
0.19944,0.2118,3196.2,0.16173,0.18438,3227.1,0.011392,0.10872,913.99,0.044607,-0.016004,970.74
0.18447,0.19573,3580.2,0.15643,0.17174,3637.1,0.078964,0.047959,995.98,0.097245,-0.04694,1050.8
0.20417,0.21522,3489.2,0.15684,0.16764,3436.1,0.06392,0.085573,936.03,0.034174,-0.023577,978.26
0.17761,0.18557,3777.7,0.15253,0.17022,3816.1,0.092738,0.090266,1095.6,0.069036,0.079666,1142.5
0.21751,0.22667,2946.2,0.18344,0.19537,2866.6,0.10965,0.037955,764.52,0.021548,0.11697,822.45
0.18474,0.19605,3743.2,0.15177,0.16584,3753.6,0.094636,0.077883,1036.5,0.087018,0.017001,1078.9
0.18425,0.20042,3605.7,0.14454,0.16131,3626.1,0.049818,0.092122,1000.5,0.076966,0.025488,1043.9
0.19583,0.20975,3875.2,0.15455,0.16968,3895.1,0.080623,0.10936,1085.6,0.061352,0.041739,1132.9
0.20956,0.22126,4201.2,0.16397,0.17701,4165.1,0.086702,0.11661,1119.1,0.025657,0.10084,1167.9
0.20337,0.21908,3379.7,0.16586,0.18087,3367.1,0.12366,0.11563,963.6,0.11121,0.036301,1003.9
0.21535,0.22833,3698.7,0.17487,0.19101,3598.1,0.1464,0.1092,1025.1,0.060889,0.14526,1062
0.21757,0.23262,3783.7,0.18491,0.20245,3787.2,0.093795,0.19121,1050.7,0.095745,0.097479,1104
0.2263,0.23609,4000.7,0.18685,0.20471,3934.2,0.096593,0.13038,1117.6,0.059009,0.14352,1155.5
0.20444,0.22093,3940.2,0.17367,0.19229,3900.6,0.13744,0.12834,1075.6,0.11293,0.0969,1100.5
0.20677,0.22104,4149.7,0.17797,0.19484,4095.6,0.062103,0.17206,1164.6,0.090254,0.12433,1194
0.20435,0.21497,4692.2,0.18587,0.19708,4633.1,0.11362,0.10585,1261.1,0.047149,0.15052,1286
0.19633,0.20735,4240.7,0.17454,0.19082,4178.6,0.14647,0.091842,1197.1,0.096537,0.14749,1220.6
0.19619,0.20962,4117.7,0.17877,0.19837,4020.1,0.090679,0.14736,1152.6,0.12072,0.10576,1170.6
0.21406,0.22583,3673.7,0.19551,0.21891,3594.2,0.11561,0.12104,1065.6,0.09085,0.14852,1071.1
0.20552,0.21822,3918.2,0.19093,0.21652,3911.7,0.10627,0.15334,1165.6,0.15966,0.11514,1181.6
0.21967,0.22886,3721.7,0.20776,0.22417,3729.7,0.092766,0.15802,1068.6,0.10533,0.17826,1085.1
0.21068,0.22069,3869.7,0.18641,0.20779,3852.2,0.12539,0.18772,1160.7,0.16509,0.13567,1169.1
0.21057,0.21646,3692.7,0.21265,0.22349,3690.7,0.11963,0.15171,1105.1,0.098045,0.21183,1110.7
0.20983,0.21911,3948.2,0.19988,0.21958,4057.7,0.093322,0.14154,1172.6,0.13772,0.16802,1159.7
0.20579,0.21357,3900.2,0.21139,0.22695,3955.2,0.15557,0.18403,1236.7,0.12387,0.20941,1218.2
0.21392,0.22167,3182.2,0.2119,0.23811,3174.2,0.17086,0.17368,981.17,0.16282,0.20102,964.21
0.21372,0.22031,2691.2,0.21058,0.23556,2678.7,0.18749,0.18329,820.19,0.18718,0.20834,805.23
0.2241,0.23087,3052.7,0.20933,0.23502,3055.7,0.17724,0.17105,861.17,0.16681,0.18676,832.69
0.21618,0.22254,3122.2,0.21501,0.23474,3132.2,0.13816,0.119,961.08,0.16466,0.17834,941.18
0.2122,0.22171,3888.7,0.20568,0.22816,3917.7,0.12319,0.17707,1105.1,0.16977,0.16269,1088.2
0.20665,0.2154,3652.7,0.19666,0.22262,3684.7,0.12116,0.14115,1062.6,0.16497,0.16291,1050.2
0.21259,0.22364,3085.7,0.19808,0.23057,3099.7,0.15232,0.16797,902.15,0.12904,0.19082,894.66
0.21243,0.22273,2986.7,0.20111,0.22916,2991.7,0.12157,0.20115,882.65,0.17613,0.17301,878.17
0.21324,0.22561,3130.2,0.2032,0.23576,3123.2,0.18565,0.11753,876.12,0.1749,0.15857,864.16
0.22039,0.22851,3410.2,0.20491,0.22953,3433.2,0.094845,0.19657,989.12,0.17186,0.14934,987.15
