0.13665,0.098955,1810,0.17138,0.17113,2091.7,-0.027128,0.01268,230.86,0.061721,0.059353,233.32
0.15967,0.12597,1070.1,0.19773,0.19076,1264.7,0.0066834,0.078216,111.64,0.08741,0.12383,111.54
0.16253,0.11465,969.6,0.18722,0.17846,1026.7,0.0039193,0.028012,129.64,0.077896,0.080432,124.01
0.15161,0.10361,619.07,0.1657,0.15063,742.17,0.0090972,0.029895,115.97,0.038248,0.033299,98.895
0.10228,0.02824,462.39,0.11062,0.10598,670.07,-0.012912,-0.033102,136.44,-0.0099653,-0.042605,112.05
0.10534,0.039636,1222.4,0.11212,0.10223,1395.5,0.027069,-0.0080727,174.94,0.0014405,0.008703,166.61
0.087647,0.0094413,715.29,0.096641,0.08874,1000,-0.058308,-0.0029389,143.81,0.015282,-0.029595,135.08
0.099622,0.011406,493.33,0.092816,0.087419,675.01,-0.024261,-0.046539,130.42,-0.016883,-0.027089,109.06
0.096234,0.00029321,554.79,0.095882,0.091366,772.02,-0.063405,0.0012904,148.46,-0.012669,0.001613,122.12
0.07946,-0.013128,549.71,0.082899,0.076744,780.48,-0.039975,-0.021882,144.81,-0.016536,-0.0007343,120.09
0.098674,-0.0027123,646.79,0.096342,0.088717,906.52,-0.066091,0.035742,142.26,0.015057,0.021716,121.77
0.082906,-0.013631,1719.7,0.11384,0.094272,2066.5,-0.064994,-0.010759,174.69,0.029557,0.020424,165.3
0.10371,-0.00185,540.31,0.13013,0.095234,864.58,-0.057902,0.0016198,131.83,-0.01019,0.020999,113.28
0.10346,0.0022727,674.83,0.1295,0.090564,906.57,-0.0024232,-0.0049941,134.93,0.0029846,0.02107,120.22
0.097433,-0.0075923,737.29,0.10874,0.062561,1012.5,-0.0094909,-0.029448,135.31,-0.014074,0.019337,115.14
0.091146,-0.023955,495.26,0.099459,0.035104,808.95,0.026437,-0.089719,104.26,-0.024319,0.0067047,86.602
0.070566,-0.032816,1589.2,0.076618,0.022823,1863.9,-0.018664,-0.061099,225.43,-0.042992,-0.025009,214.83
0.049964,-0.053244,677.52,0.067969,0.011791,938.86,-0.040713,-0.09227,184.16,-0.058397,-0.051735,155.86
0.03803,-0.056668,740.46,0.060863,0.0032147,1034.3,-0.084498,-0.063208,191.99,-0.056613,-0.033396,163.9
0.056728,-0.039042,747.56,0.079346,0.015764,1020.9,-0.11954,-0.00057109,199.24,-0.051969,-0.012113,166.38
0.081671,-0.0079311,622.72,0.098476,0.023435,909.4,-0.061867,0.0054781,147.01,-0.021764,0.0049125,126.06
0.063051,-0.017118,1652.1,0.074808,0.0081539,1867.3,-0.030794,-0.054485,245.41,-0.036678,-0.02635,218.39
0.050106,-0.039059,1013.5,0.069619,-0.001475,1305.8,-0.021498,-0.095312,202.01,-0.042388,-0.020404,185.91
0.055199,-0.045552,861.01,0.067672,-0.010909,1160.3,-0.085426,-0.061611,227.06,-0.066755,-0.028506,197.84
0.044108,-0.044867,1045,0.065953,-0.0096744,1297.3,-0.058073,-0.078461,242.62,-0.039806,-0.04532,213.82
0.061315,-0.018954,970.55,0.068458,-0.0026176,1201.2,-0.077016,0.013119,226.06,-0.057444,-0.021239,202.74
0.081357,0.0078314,808.2,0.081043,1.2566e-05,1062.8,-0.031724,0.025063,157.24,-0.012815,-0.012457,147.43
0.068253,0.0017712,2454.7,0.0592,-0.014862,2607.7,-0.046372,0.0040031,222.27,-0.038173,-0.03337,220.3
0.070114,-0.0037539,1024.7,0.061321,-0.025155,952.19,-0.10008,0.022673,179.59,-0.036408,-0.048981,163.75
0.077651,0.0099445,1035.2,0.062255,-0.0086471,951.23,-0.0087163,0.0048621,172.04,-0.030448,-0.029262,159.25
0.056316,-0.013588,1126.6,0.05497,-0.015853,1109.7,-0.047336,-0.027993,193.93,-0.032528,-0.033249,180.86
0.064319,-0.002941,996.59,0.064471,-0.0043978,911.75,-0.035842,-0.032079,152.51,-0.031661,-0.051762,128.77
0.062089,0.00028786,2468.6,0.063442,0.0065182,2452.8,-0.030344,-0.043484,287.58,-0.044335,-0.047139,278.8
0.071753,0.0058335,995.16,0.074964,0.015595,891.84,-0.0029633,-0.042464,152.64,-0.022403,-0.042435,137.35
0.079718,0.012461,862.68,0.073986,0.022212,862.85,-0.022253,-0.019918,168.52,-0.02512,-0.039896,144.33
0.085486,0.020818,678.69,0.082199,0.047412,848.9,0.01417,-0.023112,169.11,0.0091498,-0.032737,153.51
0.094444,0.024167,680.72,0.097067,0.073461,869.98,-0.0022239,0.0018978,171.57,0.026954,-0.045368,158.58
0.09596,0.036264,1904.7,0.118,0.11175,2118.6,0.018587,-0.015162,221.68,0.049844,0.0039539,214.74
0.087661,0.025484,1062.2,0.10836,0.11646,1287.1,-0.022759,0.0052543,177.13,0.031045,-0.0088573,161.73
0.084396,0.016625,485.67,0.093211,0.1236,737.05,-0.0027636,-0.026783,143.33,0.048157,-0.038014,128.2
0.075857,0.0072471,661.12,0.085904,0.12166,974.54,-0.039947,0.00050415,173.89,0.02417,-0.0059905,150.7
0.092107,0.02897,596.72,0.099786,0.13834,919.58,-0.014682,0.051033,148.72,0.048162,0.025635,133.31
0.091616,0.031041,623.71,0.10258,0.14486,977.09,0.019494,-0.030541,153.58,-0.0011224,0.027558,136.23
0.072311,0.0116,1929.1,0.077444,0.11851,2273.5,-0.0085043,-0.02392,213.72,-0.02185,-3.1851e-05,205.61
0.08351,0.021855,728.68,0.082607,0.12907,970.55,0.024166,-0.0063766,169.67,-0.0031883,-0.025894,148.01
0.070161,-0.0005618,724.56,0.073363,0.1092,993.01,-0.02802,0.00011962,188.59,-0.021411,-0.011663,163.58
0.088501,0.022086,588.68,0.10371,0.1383,901.08,-0.040638,0.029744,161.93,-0.00062337,0.013803,144.7
0.093601,0.021937,597.21,0.12517,0.15338,885.63,-0.011341,-0.0030204,137.95,-0.010038,0.025348,123.72
0.083264,0.013311,1898.1,0.1033,0.12141,2189.6,-0.018806,-0.030165,214.62,0.0069779,-0.034013,200.11
0.088306,0.021749,694.68,0.11463,0.11553,926.58,0.043032,-0.0049136,157.07,-0.028023,0.057504,139.25
