0.12427,0.07663,382.99,0.15823,0.17612,436.67,0.030294,-0.061743,127.82,-0.063185,0.12839,126.5
0.068929,0.10684,284.48,0.21608,0.19484,338.23,0.11458,-0.10382,115.42,0.16783,-0.0099516,114.58
0.050763,0.08408,971.46,0.21438,0.20889,1060.8,-0.22794,0.080292,116.92,0.025879,0.16191,118.03
0.010483,0.041535,522.82,0.13362,0.12518,565.59,0.056134,-0.0075231,163.37,0.10098,0.039641,160.5
0.087178,0.10999,469.48,0.16594,0.15878,496.17,-0.04566,0.082864,151.9,0.015784,-0.044532,150.86
0.097498,0.12308,1103.1,0.13365,0.12199,1097.7,0.0049213,0.067257,166.45,0.076444,-0.11975,166.95
0.087981,0.11671,512.49,0.10642,0.11441,498.54,0.061159,-0.057971,142.83,0.13159,-0.16,142.93
0.096151,0.097005,571.99,0.1398,0.15463,543.1,0.029378,0.055265,162.94,0.13613,0.14514,164.65
0.042321,0.05011,1348.4,0.074576,0.085893,1320.5,-0.0074578,-0.01751,232,0.033722,-0.10344,232.01
0.059015,0.059292,782.89,0.053187,0.091501,720.92,0.07378,-0.15884,187.83,0.016159,-0.062195,191.31
0.048768,0.062082,728.86,0.065979,0.095872,740.93,0.0075804,-0.058824,200.27,-0.24378,0.048514,202.35
0.052696,0.0689,1461.4,0.047924,0.081484,1461,0.0058177,0.042986,314.51,0.069166,-0.043633,314.52
0.024009,0.086294,709.88,0.077718,0.099311,658.97,-0.068015,0.0033701,158.26,-0.31005,0.034926,161.83
0.053996,0.11311,582.45,0.14979,0.16189,595.12,-0.053451,-0.14875,133.96,-0.13409,0.047648,134.2
0.07347,0.090162,1260,0.14475,0.14801,1187.6,0.079231,-0.18071,170.32,-0.04619,0.074511,175.39
0.1006,0.043424,671.9,0.071162,0.094259,648.96,0.055419,-0.23852,169.25,0.055419,0.053889,171.4
0.076387,0.0094723,1359.9,0.051774,0.072733,1356.5,0.020366,-0.22078,232.47,-0.069953,0.03778,232.97
0.11483,-0.003445,404.45,0.056164,0.08728,400.47,0.072886,0.0793,124.51,0.072595,0.059475,124
0.10888,0.036502,542.46,0.092741,0.098078,530.51,-0.10668,0.080969,158.38,0.033983,-0.044917,157.83
0.05044,-0.04617,1076.3,0.088285,-0.041424,1104.9,-0.12876,0.010702,174.45,0.028094,-0.067893,173.97
-0.0036006,-0.08136,503.28,0.094393,-0.14279,511.42,-0.1956,0.069017,132.74,0.1085,-0.033153,132.45
-0.0089261,-0.092072,531.28,0.090059,-0.13346,524.4,-0.090347,-0.075186,139.18,0.047958,-0.1513,138.27
-0.023178,-0.05395,1243.8,0.08461,-0.10605,1247.9,-0.063418,-0.031375,220.96,-0.044726,-0.0247,222.95
-0.011038,-0.061998,776.34,0.067137,-0.079527,766.41,-0.0063171,-0.11055,203.65,0.024637,-0.16898,202.79
-0.023039,-0.01612,694.33,0.082067,-0.089663,698.89,-0.099298,0.0079821,170.66,-0.12261,0.01341,169.71
0.024369,0.029983,1302.9,0.065997,0.056158,1302.5,-0.010985,-0.04261,248.98,0.0073236,-0.10286,247.01
0.015145,0.042421,778.87,0.067208,0.057952,761.41,-0.12824,-0.0072246,205.59,-0.024383,-0.031306,207.97
-0.0021435,0.031866,1003.4,0.025677,0.022955,994.89,-0.086392,0.012975,266.79,0.0025316,-0.019304,269.73
-0.045984,0.020217,1586.4,0.00049026,-0.041883,1577.4,-0.033507,0.01594,348.55,0.0061809,-0.019193,354.03
-0.032592,0.022828,1179.9,0.0036933,-0.040183,1175.4,-0.021846,-0.015385,307.79,-0.034462,0.00061538,309.32
-0.019626,-0.011017,1758.7,-0.018121,-0.013423,1755.7,-0.012048,-0.0015853,440.6,-0.00031706,-0.00063412,444.1
-0.03116,-0.0029578,2197.1,-0.0064655,-0.01606,2194.6,0.0056403,0.0013271,480.54,-0.0053086,-0.0063039,478.55
-0.020323,-0.0057654,1863.2,0.0031369,-0.0047418,1841.7,0.002261,0.0080749,432.2,-0.005168,0.0067829,434.2
-0.0091081,-0.003036,2570.7,0.00040661,-0.0023041,2554.2,-0.005988,0.001497,548.32,-0.002994,0.0017964,545.82
-0.027322,-0.0056625,2016.2,0.00063794,-0.0082223,2005.2,0.0029373,-0.008812,459.65,-0.0042428,0.0071802,461.15
-0.077144,0.0020112,1089.4,-0.0068316,-0.085359,1085.4,0.0070468,0.0060858,296.72,-0.012812,0.0048046,298.25
-0.10449,0.026811,1384.4,-0.0075299,-0.11194,1379.8,0.0046636,-0.028648,279.01,0.011659,-0.069953,281.51
-0.079981,0.1052,540.39,0.070499,-0.055762,533.87,0.029994,-0.21536,153.98,-0.042591,-0.068686,158.47
-0.043599,-0.080168,515.73,0.076825,-0.21578,500.37,-0.090936,-0.011848,152.04,-0.00029621,-0.072867,152.88
-0.054284,-0.10475,1198.2,0.047947,-0.20128,1207.4,-0.051359,-0.036779,230.94,-0.064281,-0.0072896,231.95
-0.041859,-0.13027,579.23,0.046352,-0.21188,572.33,-0.05677,-0.06527,172.54,-0.010018,-0.11111,173.53
