0.34601,0.34627,1172.9,0.33332,0.33504,1179.4,0.35528,0.36709,196.41,0.31848,0.32246,191.38
0.34986,0.34991,884.88,0.34658,0.34875,888.4,0.34251,0.34937,168.89,0.33765,0.34532,159.4
0.36972,0.36867,892.4,0.34624,0.34824,880.89,0.37908,0.37714,145.92,0.34047,0.34098,137.39
0.34662,0.34595,845.88,0.34953,0.35073,847.4,0.34097,0.35722,134.39,0.35331,0.35663,126.4
0.33812,0.3375,899.87,0.32755,0.32886,889.37,0.30476,0.30439,149.35,0.28396,0.28482,138.84
0.36257,0.36006,845.39,0.34123,0.34281,839.39,0.3625,0.36776,144.41,0.33118,0.33189,137.89
0.35721,0.35645,868.39,0.34258,0.34412,844.39,0.35479,0.35549,149.4,0.32545,0.32013,140.88
0.35369,0.35127,879.39,0.33644,0.33665,861.89,0.35978,0.35263,132.4,0.31707,0.32112,123.88
0.35285,0.35278,886.89,0.33285,0.33302,880.88,0.35993,0.36038,138.9,0.31535,0.33212,135.88
0.33611,0.3361,906.87,0.33192,0.33322,897.38,0.31952,0.32272,146.86,0.30664,0.30582,143.86
0.36792,0.36897,870.9,0.35099,0.35137,868.4,0.37485,0.37273,139.91,0.33922,0.34192,138.89
0.35613,0.35673,896.89,0.34404,0.34445,907.89,0.36436,0.36337,144.4,0.34225,0.33941,137.89
0.34668,0.34526,898.88,0.32752,0.32865,904.38,0.35164,0.35004,161.89,0.32331,0.31527,155.38
0.35198,0.35194,903.89,0.33825,0.33942,905.39,0.3604,0.36043,147.9,0.3196,0.32878,142.88
0.3326,0.33292,928.86,0.33272,0.33377,928.88,0.32167,0.323,153.86,0.32036,0.31446,149.87
0.35638,0.35693,885.89,0.34046,0.3426,889.39,0.35277,0.34987,170.4,0.31696,0.32003,166.38
0.36006,0.36082,926.39,0.34213,0.34364,927.39,0.36101,0.36453,174.9,0.33097,0.33044,169.39
0.35656,0.35764,909.89,0.3475,0.34861,907.39,0.37202,0.36718,146.91,0.34618,0.3502,142.9
0.34041,0.3398,893.87,0.34811,0.3491,897.89,0.34924,0.3409,138.89,0.34087,0.34177,137.39
0.33837,0.33722,933.87,0.33303,0.33436,927.88,0.34603,0.32706,155.88,0.32054,0.31406,153.87
0.36145,0.36109,913.39,0.35478,0.35441,899.9,0.36835,0.36905,155.91,0.35342,0.35641,149.91
0.36364,0.3629,921.39,0.34601,0.34771,921.39,0.37493,0.37127,155.41,0.3429,0.34228,152.39
0.36713,0.36616,908.9,0.35054,0.35227,905.4,0.37386,0.37425,137.41,0.35411,0.34144,136.4
0.35532,0.35476,897.89,0.34996,0.35118,876.89,0.35897,0.3603,137.4,0.35216,0.35526,134.9
0.36631,0.36469,895.89,0.3545,0.35626,900.9,0.37841,0.38387,137.42,0.36923,0.35671,134.41
0.3815,0.38191,888.41,0.36168,0.36336,887.91,0.38971,0.38971,146.93,0.36245,0.35736,146.41
0.3544,0.35331,881.89,0.34421,0.34501,868.39,0.35214,0.35147,146.4,0.33258,0.33959,142.39
0.37271,0.37238,875.4,0.36976,0.37071,867.91,0.38015,0.37708,130.42,0.37084,0.36876,128.42
0.33524,0.33561,918.37,0.32504,0.32631,905.37,0.33687,0.33557,156.88,0.31662,0.31994,152.37
0.36165,0.36094,920.89,0.36728,0.36795,917.91,0.37165,0.35874,172.41,0.37303,0.36812,173.42
0.36599,0.36579,917.4,0.36747,0.36833,918.91,0.36632,0.3682,168.41,0.3648,0.37234,163.42
0.38411,0.38269,928.91,0.37009,0.37097,932.91,0.39527,0.39527,143.93,0.37573,0.37382,140.92
0.37517,0.37476,911.9,0.36215,0.36389,902.41,0.38448,0.38634,149.92,0.35678,0.37049,140.41
0.34985,0.34854,978.88,0.34652,0.34752,979.89,0.3399,0.33394,173.38,0.31933,0.32222,169.87
0.37657,0.3763,868.4,0.37448,0.3762,886.42,0.3862,0.38459,152.92,0.38116,0.37925,150.42
0.37703,0.37563,915.9,0.37141,0.37244,919.91,0.38965,0.3932,163.43,0.39106,0.38652,162.93
0.36603,0.36426,909.9,0.36842,0.36937,925.91,0.36565,0.36534,162.91,0.37212,0.37975,159.92
0.37469,0.37553,904.9,0.37688,0.37643,913.42,0.379,0.38182,151.92,0.38227,0.3819,150.43
0.35552,0.35652,912.38,0.3605,0.36078,911.4,0.34924,0.34728,152.39,0.35933,0.35822,143.4
0.36539,0.36477,918.89,0.38127,0.38164,917.42,0.37489,0.3717,169.91,0.39889,0.40064,164.44
0.36529,0.36553,921.39,0.3745,0.37481,910.41,0.37571,0.38377,163.42,0.39672,0.3894,154.43
0.37612,0.37514,970.4,0.37602,0.37717,978.42,0.38372,0.38642,174.42,0.38417,0.38403,171.93
0.35621,0.35612,927.89,0.37464,0.37565,936.92,0.35359,0.35736,158.9,0.37744,0.37921,157.92
0.34848,0.34914,976.38,0.36646,0.36793,969.91,0.34184,0.3493,171.88,0.36711,0.36643,164.91
0.38021,0.3798,973.41,0.38361,0.38554,976.42,0.39639,0.3967,172.43,0.40376,0.40407,168.44
0.36027,0.3612,969.89,0.39511,0.3956,979.93,0.36033,0.36143,172.91,0.41507,0.41265,169.45
0.38381,0.38454,949.41,0.39445,0.39345,947.43,0.39579,0.39607,171.93,0.40951,0.41309,169.44
0.37533,0.37582,877.9,0.38187,0.38276,883.92,0.38728,0.38863,147.42,0.39651,0.39293,143.43
0.3628,0.36277,942.89,0.36761,0.36844,941.9,0.36089,0.36588,180.4,0.36891,0.36806,177.91
0.38233,0.38339,916.91,0.3811,0.38143,912.42,0.403,0.39518,183.93,0.39819,0.39515,174.44
0.38355,0.38468,934.41,0.38832,0.38883,941.92,0.39838,0.40511,168.43,0.40511,0.41255,162.94
0.38095,0.38217,964.91,0.38834,0.38956,954.92,0.39397,0.3927,182.43,0.3995,0.39854,175.94
0.3841,0.38461,937.41,0.39026,0.39169,924.93,0.39114,0.39504,178.93,0.40708,0.41026,170.94
0.37142,0.37225,967.9,0.38036,0.38227,963.42,0.39426,0.39154,182.43,0.41414,0.40335,178.94
0.3926,0.39351,892.92,0.38111,0.38172,890.92,0.40567,0.40762,160.94,0.39121,0.40137,156.44
0.37479,0.37507,919.9,0.35345,0.35456,923.4,0.38,0.38028,169.92,0.34315,0.34504,163.9
0.38352,0.3844,965.41,0.38683,0.38648,971.42,0.39337,0.39559,197.43,0.39579,0.40074,194.44
0.35979,0.36001,1034.9,0.36473,0.36643,1038.4,0.38111,0.37295,191.41,0.38881,0.38009,185.92
0.37602,0.37638,952.4,0.37764,0.37875,973.42,0.3874,0.38289,183.92,0.38525,0.38145,182.93
0.37312,0.37424,946.9,0.37807,0.37946,954.92,0.39387,0.38644,179.93,0.39973,0.39554,173.94
0.36637,0.36761,943.89,0.37584,0.37761,945.92,0.37667,0.3778,172.92,0.38366,0.38583,165.43
0.37996,0.38019,949.4,0.39077,0.39142,960.43,0.39391,0.39278,180.43,0.41101,0.41137,174.95
0.35316,0.35305,1019.9,0.32758,0.3289,1011.9,0.34984,0.35473,197.39,0.29969,0.30821,187.36
0.39022,0.39097,971.91,0.38792,0.38813,962.93,0.4044,0.40181,194.44,0.40108,0.40479,183.94
0.38294,0.38434,951.91,0.36263,0.36334,945.41,0.39468,0.39747,167.43,0.35917,0.35886,159.41
0.38524,0.38579,1009.9,0.37138,0.37213,1013.9,0.40181,0.39885,212.93,0.39087,0.38414,203.93
0.38091,0.38053,963.4,0.35924,0.36083,961.9,0.39887,0.39611,185.43,0.36184,0.37483,183.92
0.36455,0.36481,1007.9,0.35385,0.35534,1009.4,0.35557,0.35588,188.89,0.34172,0.34697,180.89
0.39609,0.39662,939.92,0.41385,0.41468,944.94,0.40986,0.41456,179.44,0.4343,0.43509,175.96
0.3729,0.37535,924.4,0.4046,0.40516,931.94,0.38673,0.38225,166.42,0.42363,0.42656,161.95
0.38589,0.38724,970.41,0.4068,0.40677,967.44,0.40196,0.40551,182.43,0.43124,0.42955,173.96
0.38702,0.3873,970.41,0.40679,0.40708,970.94,0.40059,0.40309,186.93,0.42973,0.42796,179.96
0.37692,0.37824,978.4,0.39604,0.39641,976.93,0.38226,0.38279,184.92,0.4121,0.41173,177.94
0.38089,0.38188,947.9,0.40323,0.40368,957.94,0.39214,0.39341,192.93,0.42393,0.42728,188.46
0.37466,0.37697,946.9,0.40098,0.40184,956.93,0.3902,0.39575,186.93,0.42409,0.42299,180.45
0.39055,0.39185,979.41,0.41058,0.41096,978.94,0.40359,0.40624,197.44,0.42907,0.43144,189.46
0.36035,0.36083,947.89,0.39165,0.39184,964.93,0.3623,0.37227,176.91,0.40638,0.41531,169.95
0.35831,0.35887,1026.9,0.37583,0.37654,1017.9,0.35987,0.3572,209.4,0.38356,0.3786,198.92
0.38006,0.38152,993.9,0.37733,0.3778,998.92,0.39181,0.39099,197.92,0.38039,0.37912,191.42
