0.068191,0.087792,388.98,0.084825,0.12263,401,0.064031,0.054287,135.01,0.081013,0.10078,133.57
0.051651,0.070028,367.44,0.058989,0.093611,416.45,0.022995,0.038418,128.44,0.077958,0.084969,126.53
0.056268,0.07434,399.94,0.060214,0.095626,424.95,0.041061,0.032682,132.96,0.060615,0.086592,131.02
0.10766,0.12176,405.03,0.085638,0.12498,460.02,0.045429,0.068427,130.49,0.075241,0.072118,128.52
0.11094,0.13498,342.04,0.077546,0.13342,373.52,0.082819,0.077485,127.54,0.046884,0.076923,122
0.10511,0.13581,322.55,0.081847,0.13217,413.04,0.11247,0.11108,117.61,0.093075,0.077839,116.05
0.095821,0.1229,275.53,0.05326,0.11304,331.47,0.053285,0.048868,116.5,0.072888,0.049696,120
0.089033,0.11796,332.53,0.053002,0.11791,359,0.076579,0.056736,110.03,0.030743,0.10648,112.02
0.098679,0.13484,305.06,0.092744,0.15847,299.1,0.096207,0.080264,97.584,0.091259,0.09978,96.596
0.10571,0.14333,274.07,0.091511,0.17208,243.1,0.14208,0.097441,102.64,0.10071,0.12139,101.12
0.094356,0.12472,283.54,0.057408,0.15915,258.56,0.090038,0.099891,106.09,0.075534,0.12479,107.1
0.083698,0.11473,389.02,0.018631,0.11443,367.47,0.087748,0.092163,137.58,0.068157,0.085817,136.56
0.075231,0.10308,411.49,0.019083,0.097304,397.44,0.088827,0.11117,146.59,0.055866,0.087709,146.03
0.09661,0.11594,402.53,0.021908,0.10728,385.45,0.11682,0.10418,148.12,0.064596,0.065421,146.03
0.10281,0.11957,383.54,0.032183,0.10663,358.96,0.11794,0.058692,130.07,0.069033,0.031302,128.49
0.086945,0.10148,334,0.032537,0.10736,321.46,0.066611,0.09895,130.07,0.093975,0.066335,128.06
0.092155,0.11433,297.51,0.026152,0.11546,277.49,0.1112,0.10955,108.12,0.10044,0.076987,104.58
0.1017,0.12468,336.04,0.053658,0.13284,330.02,0.064266,0.085873,120.55,0.082271,0.083657,119.07
0.095416,0.11947,378.53,0.041899,0.13179,366.52,0.010644,0.09888,121.52,0.082913,0.089356,118.58
0.12168,0.1416,217.56,0.091375,0.17146,249.11,-0.01486,0.14392,89.057,0.094662,0.097964,87.1
0.11756,0.13808,220.05,0.073214,0.14611,254.06,0.11173,0.071626,107.59,0.08573,0.11477,103.11
0.14619,0.16104,194.1,0.10377,0.1564,229.6,0.06701,0.12018,97.598,0.060499,0.027401,95.498
0.12776,0.15257,174.58,0.1142,0.16852,202.62,0.12274,0.058229,83.598,0.094314,0.12575,82.129
0.10929,0.13744,169.56,0.094992,0.15528,205.6,0.081111,0.056342,73.546,0.061241,0.085738,73.056
0.12885,0.14185,185.08,0.1074,0.16622,205.12,0.052304,0.079133,83.528,0.099729,0.070461,81.074
0.12972,0.14443,201.08,0.1254,0.18097,239.65,0.14089,0.052263,100.11,0.1444,0.13578,98.183
0.12563,0.13417,179.58,0.2125,0.23162,269.25,0.04212,0.082337,77.058,0.19402,0.18424,73.755
0.19656,0.19141,99.194,0.31264,0.30652,277.37,0.16744,0.096641,59.692,0.33204,0.31964,54.394
0.28905,0.28735,74.803,0.37188,0.36628,282.42,0.30709,0.29492,41.869,0.38555,0.3739,38.931
0.33003,0.33083,69.836,0.42058,0.41984,283.95,0.38267,0.37539,42.425,0.44615,0.44511,38.97
0.11318,0.12204,106.56,0.38143,0.38236,313.43,-0.012752,-0.017535,47.402,0.41498,0.40861,44.446
0.19931,0.20136,101.19,0.33459,0.33741,287.39,0.16392,0.18654,52.228,0.34353,0.34327,48.397
0.19255,0.19669,145.69,0.3466,0.3494,344.4,0.14748,0.16764,55.712,0.36127,0.35809,51.914
0.24769,0.25101,195.75,0.31297,0.32088,363.87,0.27275,0.24987,76.326,0.34167,0.33103,72.892
0.14684,0.15493,124.61,0.28594,0.29756,275.84,0.047864,0.070308,61.552,0.29962,0.31828,59.374
0.12466,0.14244,99.085,0.24843,0.2602,247.81,0.037302,0.0037037,55.477,0.20185,0.18968,52.763
0.13088,0.15173,177.58,0.20695,0.23275,282.25,0.10321,0.086601,73.099,0.18519,0.19063,72.74
0.10862,0.1318,285.53,0.18911,0.20485,394.21,0.077222,0.065833,109.55,0.13972,0.15306,107.68
0.080763,0.079245,185.47,0.31403,0.31686,329.36,-0.039194,-0.03865,83.378,0.35139,0.36173,81.911
0.022733,0.023818,147.37,0.31499,0.32079,303.86,-0.20626,-0.23623,67.43,0.3399,0.33855,66.393
0.079925,0.081044,219.46,0.31583,0.31728,366.85,-0.064278,-0.097648,105.86,0.3471,0.34601,104.4
0.26016,0.26046,189.75,0.34277,0.34482,351.88,0.27739,0.29028,97.355,0.39286,0.39554,96.945
0.14653,0.14873,187.58,0.33951,0.34025,352.38,0.021868,0.088823,86.547,0.3615,0.34017,86.907
0.023099,0.026109,254.86,0.3198,0.32295,420.86,-0.21606,-0.16694,94.399,0.34354,0.35927,93.909
0.26857,0.26043,128.27,0.37009,0.37239,318.42,0.25547,0.32951,57.867,0.3952,0.39885,55.946
0.11416,0.11188,121.57,0.37689,0.37994,289.93,-0.18431,-0.07047,56.439,0.39675,0.39726,53.447
0.21753,0.2222,114.23,0.39061,0.39204,294.94,0.07053,0.19979,44.706,0.41793,0.41584,43.455
0.17291,0.18793,61.212,0.41198,0.41399,252.46,0.12609,0.12892,29.69,0.43644,0.43875,27.466
0.29119,0.2951,114.33,0.40636,0.40794,304.95,0.32007,0.1155,38.808,0.42916,0.43198,35.963
